game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0962,1,10:31,DAL,4.0,PHX,5.0,D. Booker,PHX,Booker 24' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,192,152,24,1,3.0,3.0,v
S2223-G0962,1,10:05,DAL,,PHX,,D. Booker,PHX,MISS Booker 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-27,88,9,1,2.0,0.0,v
S2223-G0962,1,08:53,DAL,7.0,PHX,11.0,D. Booker,PHX,Booker 1' Driving Reverse Layup (5 PTS) (Paul 3 AST),Made Shot,Driving Reverse Layup Shot,-6,12,1,1,2.0,2.0,v
S2223-G0962,1,06:48,DAL,,PHX,,D. Booker,PHX,Booker P.FOUL (P1.T1) (C.Blair),Foul,Personal,0,0,0,0,,,v
S2223-G0962,1,05:53,DAL,12.0,PHX,19.0,D. Booker,PHX,Booker 2' Running Layup (7 PTS),Made Shot,Running Layup Shot,-12,17,2,1,2.0,2.0,v
S2223-G0962,1,05:27,DAL,,PHX,,D. Booker,PHX,MISS Booker 13' Jump Shot,Missed Shot,Jump Shot,-97,91,13,1,2.0,0.0,v
S2223-G0962,1,02:50,DAL,,PHX,,D. Booker,PHX,MISS Booker 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,230,25,0,1,3.0,0.0,v
S2223-G0962,1,02:22,DAL,,PHX,,D. Booker,PHX,MISS Booker 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,49,23,5,1,2.0,0.0,v
S2223-G0962,1,02:14,DAL,,PHX,,D. Booker,PHX,Booker STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0962,1,02:10,DAL,,PHX,,D. Booker,PHX,MISS Booker 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,28,252,25,1,3.0,0.0,v
S2223-G0962,2,05:52,DAL,47.0,PHX,50.0,D. Booker,PHX,Booker 4' Running Layup (9 PTS) (Paul 6 AST),Made Shot,Running Layup Shot,25,25,4,1,2.0,2.0,v
S2223-G0962,2,05:44,DAL,,PHX,,D. Booker,PHX,Booker P.FOUL (P2.T4) (E.Lewis),Foul,Personal,0,0,0,0,,,v
S2223-G0962,2,04:49,DAL,52.0,PHX,52.0,D. Booker,PHX,Booker 10' Fadeaway Jumper (11 PTS),Made Shot,Fadeaway Jump Shot,102,5,10,1,2.0,2.0,v
S2223-G0962,2,03:15,DAL,57.0,PHX,54.0,D. Booker,PHX,Booker 5' Driving Layup (13 PTS),Made Shot,Driving Layup Shot,45,22,5,1,2.0,2.0,v
S2223-G0962,2,02:47,DAL,60.0,PHX,56.0,D. Booker,PHX,Booker 15' Pullup Jump Shot (15 PTS),Made Shot,Pullup Jump shot,25,146,15,1,2.0,2.0,v
S2223-G0962,2,02:06,DAL,,PHX,,D. Booker,PHX,Booker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0962,2,01:47,DAL,60.0,PHX,58.0,D. Booker,PHX,Booker 20' Step Back Jump Shot (17 PTS),Made Shot,Step Back Jump shot,-168,105,20,1,2.0,2.0,v
S2223-G0962,3,11:24,DAL,,PHX,,D. Booker,PHX,MISS Booker 15' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-5,145,15,1,2.0,0.0,v
S2223-G0962,3,11:06,DAL,65.0,PHX,60.0,D. Booker,PHX,Booker Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0962,3,11:06,DAL,65.0,PHX,61.0,D. Booker,PHX,Booker Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0962,3,10:06,DAL,69.0,PHX,64.0,D. Booker,PHX,Booker 2' Running Finger Roll Layup (21 PTS),Made Shot,Running Finger Roll Layup Shot,23,8,2,1,2.0,2.0,v
S2223-G0962,3,08:03,DAL,,PHX,,D. Booker,PHX,MISS Booker 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-118,22,12,1,2.0,0.0,v
S2223-G0962,3,07:59,DAL,,PHX,,D. Booker,PHX,Booker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0962,3,07:58,DAL,74.0,PHX,68.0,D. Booker,PHX,Booker 12' Jump Shot (23 PTS),Made Shot,Jump Shot,-115,-4,12,1,2.0,2.0,v
S2223-G0962,3,06:48,DAL,77.0,PHX,71.0,D. Booker,PHX,Booker Free Throw 1 of 2 (24 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0962,3,06:48,DAL,77.0,PHX,72.0,D. Booker,PHX,Booker Free Throw 2 of 2 (25 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0962,3,06:14,DAL,,PHX,,D. Booker,PHX,MISS Booker 2' Driving Hook Shot,Missed Shot,Driving Hook Shot,16,15,2,1,2.0,0.0,v
S2223-G0962,3,06:06,DAL,80.0,PHX,74.0,D. Booker,PHX,Booker 1' Running Layup (27 PTS) (Ross 1 AST),Made Shot,Running Layup Shot,-6,0,1,1,2.0,2.0,v
S2223-G0962,3,06:06,DAL,80.0,PHX,75.0,D. Booker,PHX,Booker Free Throw 1 of 1 (28 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0962,3,05:07,DAL,,PHX,,D. Booker,PHX,Booker S.FOUL (P3.PN) (D.Taylor),Foul,Shooting,0,0,0,0,,,v
S2223-G0962,3,04:26,DAL,,PHX,,D. Booker,PHX,Booker REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0962,3,02:10,DAL,,PHX,,D. Booker,PHX,MISS Booker 10' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,93,29,10,1,2.0,0.0,v
S2223-G0962,3,00:25.900000,DAL,95.0,PHX,96.0,D. Booker,PHX,Booker 15' Pullup Jump Shot (30 PTS) (Payne 4 AST),Made Shot,Pullup Jump shot,26,152,15,1,2.0,2.0,v
S2223-G0962,4,08:49,DAL,105.0,PHX,102.0,D. Booker,PHX,Booker 9' Jump Shot (32 PTS),Made Shot,Jump Shot,17,87,9,1,2.0,2.0,v
S2223-G0962,4,08:26,DAL,,PHX,,D. Booker,PHX,MISS Booker Free Throw Technical,Free Throw,Free Throw Technical,0,0,0,0,1.0,0.0,v
