game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0427,1,03:30,LAC,,PHX,,J. Preston,LAC,MISS Preston 3PT Jump Shot,Missed Shot,Jump Shot,230,17,0,1,3.0,0.0,h
S2223-G0427,1,02:56,LAC,,PHX,,J. Preston,LAC,Preston Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0427,1,01:00,LAC,,PHX,,J. Preston,LAC,MISS Preston 8' Floating Jump Shot,Missed Shot,Floating Jump shot,-13,81,8,1,2.0,0.0,h
S2223-G0427,1,00:56.900000,LAC,,PHX,,J. Preston,LAC,Preston S.FOUL (P1.T3) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G0427,2,11:25,LAC,,PHX,,J. Preston,LAC,SUB: Wall FOR Preston,Substitution,,0,0,0,0,,,h
S2223-G0427,4,09:51,LAC,,PHX,,J. Preston,LAC,Preston Bad Pass Turnover (P2.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0427,4,09:46,LAC,,PHX,,J. Preston,LAC,Preston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0427,4,09:08,LAC,,PHX,,J. Preston,LAC,Preston P.FOUL (P2.T3) (M.Myers),Foul,Personal,0,0,0,0,,,h
S2223-G0427,4,07:32,LAC,,PHX,,J. Preston,LAC,MISS Preston 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,88,68,11,1,2.0,0.0,h
S2223-G0427,4,05:43,LAC,,PHX,,J. Preston,LAC,Preston REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0754,2,11:02,CLE,33.0,LAC,17.0,J. Preston,LAC,Preston 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,27,70,8,1,2.0,2.0,v
S2223-G0754,2,08:40,CLE,,LAC,,J. Preston,LAC,Preston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0754,2,08:10,CLE,,LAC,,J. Preston,LAC,Preston Out of Bounds Lost Ball Turnover (P1.T6),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0754,2,07:35,CLE,,LAC,,J. Preston,LAC,Preston Bad Pass Turnover (P2.T7),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0754,2,01:46,CLE,,LAC,,J. Preston,LAC,MISS Preston 24' 3PT Jump Shot,Missed Shot,Jump Shot,-235,13,24,1,3.0,0.0,v
S2223-G0754,2,00:32.600000,CLE,,LAC,,J. Preston,LAC,Preston S.FOUL (P1.PN) (T.Ford),Foul,Shooting,0,0,0,0,,,v
S2223-G0754,3,10:00,CLE,72.0,LAC,38.0,J. Preston,LAC,Preston 2' Layup (4 PTS) (Mann 2 AST),Made Shot,Layup Shot,-12,14,2,1,2.0,2.0,v
S2223-G0754,3,09:15,CLE,,LAC,,J. Preston,LAC,Preston S.FOUL (P2.T1) (T.Ford),Foul,Shooting,0,0,0,0,,,v
S2223-G0754,3,08:59,CLE,74.0,LAC,40.0,J. Preston,LAC,Preston 8' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,-50,63,8,1,2.0,2.0,v
S2223-G0754,3,06:48,CLE,77.0,LAC,42.0,J. Preston,LAC,Preston 2' Running Layup (8 PTS) (Coffey 1 AST),Made Shot,Running Layup Shot,-7,17,2,1,2.0,2.0,v
S2223-G0754,3,02:45,CLE,84.0,LAC,50.0,J. Preston,LAC,Preston 10' Running Pull-Up Jump Shot (10 PTS),Made Shot,Running Pull-Up Jump Shot,75,63,10,1,2.0,2.0,v
S2223-G0754,3,02:24,CLE,,LAC,,J. Preston,LAC,Preston STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0754,3,01:19,CLE,,LAC,,J. Preston,LAC,Preston Lost Ball Turnover (P3.T13),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0754,3,00:00.100000,CLE,,LAC,,J. Preston,LAC,MISS Preston 39' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-17,387,39,1,3.0,0.0,v
S2223-G0754,4,10:48,CLE,,LAC,,J. Preston,LAC,MISS Preston 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-12,16,2,1,2.0,0.0,v
S2223-G0754,4,09:20,CLE,95.0,LAC,68.0,J. Preston,LAC,Preston 15' Driving Floating Jump Shot (12 PTS) (Boston Jr. 2 AST),Made Shot,Driving Floating Jump Shot,72,134,15,1,2.0,2.0,v
S2223-G0754,4,08:25,CLE,,LAC,,J. Preston,LAC,Preston REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0754,4,05:10,CLE,,LAC,,J. Preston,LAC,MISS Preston 26' 3PT Jump Shot,Missed Shot,Jump Shot,-170,194,26,1,3.0,0.0,v
S2223-G0754,4,04:22,CLE,,LAC,,J. Preston,LAC,MISS Preston 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-70,59,9,1,2.0,0.0,v
S2223-G0754,4,04:19,CLE,,LAC,,J. Preston,LAC,Preston REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0754,4,03:42,CLE,,LAC,,J. Preston,LAC,Preston Bad Pass Turnover (P4.T15),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0754,4,02:29,CLE,,LAC,,J. Preston,LAC,MISS Preston 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,89,95,13,1,2.0,0.0,v
S2223-G0579,3,01:47,DEN,,LAC,,J. Preston,LAC,Preston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0579,4,10:55,DEN,,LAC,,J. Preston,LAC,Preston REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0579,4,08:44,DEN,106.0,LAC,70.0,J. Preston,LAC,Preston 3PT Jump Shot (3 PTS) (Boston Jr. 1 AST),Made Shot,Jump Shot,227,10,0,1,3.0,3.0,v
S2223-G0579,4,06:51,DEN,,LAC,,J. Preston,LAC,Preston S.FOUL (P1.T2) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2223-G0579,4,06:38,DEN,,LAC,,J. Preston,LAC,MISS Preston 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-39,5,4,1,2.0,0.0,v
S2223-G0579,4,05:27,DEN,,LAC,,J. Preston,LAC,MISS Preston 5' Driving Layup,Missed Shot,Driving Layup Shot,43,14,5,1,2.0,0.0,v
S2223-G0579,4,03:39,DEN,,LAC,,J. Preston,LAC,Preston REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0579,4,02:30,DEN,,LAC,,J. Preston,LAC,Preston REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0579,4,00:41.700000,DEN,,LAC,,J. Preston,LAC,Preston STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0579,4,00:36.500000,DEN,122.0,LAC,89.0,J. Preston,LAC,Preston 26' 3PT Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,87,242,26,1,3.0,3.0,v
S2223-G0735,4,01:58,LAC,,SAS,,J. Preston,LAC,MISS Preston 27' 3PT Jump Shot,Missed Shot,Jump Shot,225,154,27,1,3.0,0.0,h
S2223-G0735,4,01:39,LAC,,SAS,,J. Preston,LAC,Preston REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0735,4,00:58.600000,LAC,,SAS,,J. Preston,LAC,Preston REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0735,4,00:37,LAC,,SAS,,J. Preston,LAC,Preston REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
