game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1217,1,09:41,BKN,,PHI,,M. McClung,PHI,MISS McClung 24' 3PT Jump Shot,Missed Shot,Jump Shot,-154,185,24,1,3.0,0.0,v
S2223-G1217,1,07:51,BKN,,PHI,,M. McClung,PHI,MISS McClung 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,27,24,1,3.0,0.0,v
S2223-G1217,1,07:05,BKN,6.0,PHI,14.0,M. McClung,PHI,McClung 1' Running Dunk (2 PTS) (McDaniels 1 AST),Made Shot,Running Dunk Shot,7,10,1,1,2.0,2.0,v
S2223-G1217,1,06:33,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,1,04:28,BKN,,PHI,,M. McClung,PHI,MISS McClung 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,45,80,9,1,2.0,0.0,v
S2223-G1217,1,04:24,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,1,04:24,BKN,,PHI,,M. McClung,PHI,MISS McClung Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G1217,1,03:40,BKN,,PHI,,M. McClung,PHI,McClung P.FOUL (P1.T3) (N.Sago),Foul,Personal,0,0,0,0,,,v
S2223-G1217,1,03:27,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,1,01:43,BKN,,PHI,,M. McClung,PHI,MISS McClung 3PT Jump Shot,Missed Shot,Jump Shot,229,27,0,1,3.0,0.0,v
S2223-G1217,1,00:30.900000,BKN,21.0,PHI,35.0,M. McClung,PHI,McClung 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,2,9,1,1,2.0,2.0,v
S2223-G1217,1,00:30.900000,BKN,21.0,PHI,36.0,M. McClung,PHI,McClung Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G1217,2,11:05,BKN,,PHI,,M. McClung,PHI,McClung Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1217,2,10:45,BKN,,PHI,,M. McClung,PHI,MISS McClung 24' 3PT Jump Shot,Missed Shot,Jump Shot,147,195,24,1,3.0,0.0,v
S2223-G1217,2,10:12,BKN,,PHI,,M. McClung,PHI,SUB: Milton FOR McClung,Substitution,,0,0,0,0,,,v
S2223-G1217,2,02:52,BKN,,PHI,,M. McClung,PHI,MISS McClung Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1217,2,02:52,BKN,,PHI,,M. McClung,PHI,MISS McClung Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G1217,2,00:03.900000,BKN,50.0,PHI,61.0,M. McClung,PHI,McClung 1' Running Layup (7 PTS) (Reed 1 AST),Made Shot,Running Layup Shot,-1,5,1,1,2.0,2.0,v
S2223-G1217,3,03:51,BKN,,PHI,,M. McClung,PHI,McClung S.FOUL (P2.PN) (B.Barnaky),Foul,Shooting,0,0,0,0,,,v
S2223-G1217,3,03:35,BKN,76.0,PHI,89.0,M. McClung,PHI,McClung 26' 3PT Pullup Jump Shot (10 PTS),Made Shot,Pullup Jump shot,-4,264,26,1,3.0,3.0,v
S2223-G1217,4,10:44,BKN,94.0,PHI,103.0,M. McClung,PHI,McClung 26' 3PT Jump Shot (13 PTS) (Dedmon 3 AST),Made Shot,Jump Shot,-107,232,26,1,3.0,3.0,v
S2223-G1217,4,10:13,BKN,94.0,PHI,106.0,M. McClung,PHI,McClung 3PT Jump Shot (16 PTS) (Milton 5 AST),Made Shot,Jump Shot,230,-16,0,1,3.0,3.0,v
S2223-G1217,4,07:40,BKN,,PHI,,M. McClung,PHI,MISS McClung 3PT Jump Shot,Missed Shot,Jump Shot,-232,-11,0,1,3.0,0.0,v
S2223-G1217,4,07:28,BKN,101.0,PHI,113.0,M. McClung,PHI,McClung Running Dunk (18 PTS) (Milton 6 AST),Made Shot,Running Dunk Shot,-1,0,0,1,2.0,2.0,v
S2223-G1217,4,06:18,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,4,05:21,BKN,,PHI,,M. McClung,PHI,McClung L.B.FOUL (P3.T3) (B.Barnaky),Foul,Loose Ball,0,0,0,0,,,v
S2223-G1217,4,05:11,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,4,04:39,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,4,04:36,BKN,101.0,PHI,120.0,M. McClung,PHI,McClung 4' Putback Layup (20 PTS),Made Shot,Putback Layup Shot,-28,28,4,1,2.0,2.0,v
S2223-G1217,4,04:10,BKN,,PHI,,M. McClung,PHI,MISS McClung 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-16,184,18,1,2.0,0.0,v
S2223-G1217,4,03:05,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,4,01:08,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1217,4,01:06,BKN,,PHI,,M. McClung,PHI,MISS McClung 25' 3PT Jump Shot,Missed Shot,Jump Shot,114,228,25,1,3.0,0.0,v
S2223-G1217,4,00:09.300000,BKN,,PHI,,M. McClung,PHI,McClung REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,v
S2223-G1205,1,01:52,ATL,,PHI,,M. McClung,PHI,MISS McClung 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,10,260,26,1,3.0,0.0,v
