game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1220,1,10:22,NYK,8.0,IND,4.0,Q. Grimes,NYK,Grimes 26' 3PT Jump Shot (3 PTS) (Toppin 2 AST),Made Shot,Jump Shot,119,236,26,1,3.0,3.0,h
S2223-G1220,1,07:46,NYK,18.0,IND,14.0,Q. Grimes,NYK,Grimes 3PT Jump Shot (6 PTS) (Hartenstein 1 AST),Made Shot,Jump Shot,-228,2,0,1,3.0,3.0,h
S2223-G1220,1,06:36,NYK,23.0,IND,16.0,Q. Grimes,NYK,Grimes 3PT Jump Shot (9 PTS) (Toppin 3 AST),Made Shot,Jump Shot,-230,13,0,1,3.0,3.0,h
S2223-G1220,1,06:36,NYK,24.0,IND,16.0,Q. Grimes,NYK,Grimes Free Throw 1 of 1 (10 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1220,1,03:36,NYK,,IND,,Q. Grimes,NYK,Grimes S.FOUL (P1.T4) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2223-G1220,1,03:36,NYK,,IND,,Q. Grimes,NYK,SUB: McBride FOR Grimes,Substitution,,0,0,0,0,,,h
S2223-G1220,2,06:22,NYK,,IND,,Q. Grimes,NYK,MISS Grimes 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-184,183,26,1,3.0,0.0,h
S2223-G1220,2,06:04,NYK,,IND,,Q. Grimes,NYK,Grimes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,05:55,NYK,62.0,IND,54.0,Q. Grimes,NYK,Grimes 2' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,-23,5,2,1,2.0,2.0,h
S2223-G1220,2,02:29,NYK,67.0,IND,65.0,Q. Grimes,NYK,Grimes 1' Layup (14 PTS) (Quickley 4 AST),Made Shot,Layup Shot,-10,0,1,1,2.0,2.0,h
S2223-G1220,2,02:24,NYK,,IND,,Q. Grimes,NYK,Grimes P.FOUL (P2.PN) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
