game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0489,2,11:35,DEN,,POR,,B. Hyland,DEN,MISS Hyland 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,29,26,4,1,2.0,0.0,h
S2223-G0489,2,11:33,DEN,,POR,,B. Hyland,DEN,Hyland REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0489,2,11:33,DEN,33.0,POR,27.0,B. Hyland,DEN,Hyland Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0489,2,11:33,DEN,34.0,POR,27.0,B. Hyland,DEN,Hyland Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0489,2,11:22,DEN,,POR,,B. Hyland,DEN,Hyland S.FOUL (P1.T1) (J.Williams),Foul,Shooting,0,0,0,0,,,h
S2223-G0489,2,11:06,DEN,36.0,POR,29.0,B. Hyland,DEN,Hyland 2' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,-16,13,2,1,2.0,2.0,h
S2223-G0489,2,09:53,DEN,41.0,POR,30.0,B. Hyland,DEN,Hyland 28' 3PT Jump Shot (7 PTS) (Brown 2 AST),Made Shot,Jump Shot,32,279,28,1,3.0,3.0,h
S2223-G0489,2,09:23,DEN,,POR,,B. Hyland,DEN,Hyland STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0489,2,08:54,DEN,,POR,,B. Hyland,DEN,Hyland Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0489,2,07:49,DEN,,POR,,B. Hyland,DEN,MISS Hyland 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-140,222,26,1,3.0,0.0,h
S2223-G0489,2,07:24,DEN,,POR,,B. Hyland,DEN,Hyland REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0489,2,06:52,DEN,,POR,,B. Hyland,DEN,Hyland P.FOUL (P2.PN) (J.Williams),Foul,Personal,0,0,0,0,,,h
S2223-G0489,2,05:57,DEN,,POR,,B. Hyland,DEN,SUB: Murray FOR Hyland,Substitution,,0,0,0,0,,,h
S2223-G0489,3,01:09,DEN,,POR,,B. Hyland,DEN,Hyland REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0489,3,01:07,DEN,,POR,,B. Hyland,DEN,Hyland Bad Pass Turnover (P2.T8),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0489,3,00:10.300000,DEN,,POR,,B. Hyland,DEN,MISS Hyland 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-72,63,10,1,2.0,0.0,h
S2223-G0489,4,09:39,DEN,,POR,,B. Hyland,DEN,SUB: Porter Jr. FOR Hyland,Substitution,,0,0,0,0,,,h
