game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1021,1,10:16,ATL,,MIN,,R. Gobert,MIN,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,1,07:59,ATL,,MIN,,R. Gobert,MIN,MISS Gobert 1' Driving Dunk,Missed Shot,Driving Dunk Shot,-2,11,1,1,2.0,0.0,v
S2223-G1021,1,04:53,ATL,,MIN,,R. Gobert,MIN,Gobert BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1021,1,04:14,ATL,17.0,MIN,26.0,R. Gobert,MIN,Gobert 1' Alley Oop Dunk (2 PTS) (McLaughlin 1 AST),Made Shot,Alley Oop Dunk Shot,-2,-6,1,1,2.0,2.0,v
S2223-G1021,1,03:20,ATL,,MIN,,R. Gobert,MIN,SUB: Alexander-Walker FOR Gobert,Substitution,,0,0,0,0,,,v
S2223-G1021,2,06:26,ATL,38.0,MIN,56.0,R. Gobert,MIN,Gobert Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,2,06:26,ATL,38.0,MIN,57.0,R. Gobert,MIN,Gobert Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,2,05:50,ATL,,MIN,,R. Gobert,MIN,MISS Gobert Alley Oop Layup,Missed Shot,Alley Oop Layup shot,2,-1,0,1,2.0,0.0,v
S2223-G1021,2,05:46,ATL,,MIN,,R. Gobert,MIN,Gobert REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,05:46,ATL,,MIN,,R. Gobert,MIN,MISS Gobert Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G1021,2,05:25,ATL,42.0,MIN,59.0,R. Gobert,MIN,Gobert Alley Oop Dunk (6 PTS) (Alexander-Walker 2 AST),Made Shot,Alley Oop Dunk Shot,-2,0,0,1,2.0,2.0,v
S2223-G1021,2,04:59,ATL,,MIN,,R. Gobert,MIN,Gobert REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,03:58,ATL,,MIN,,R. Gobert,MIN,Gobert REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,03:10,ATL,,MIN,,R. Gobert,MIN,Gobert P.FOUL (P1.T1) (S.Foster),Foul,Personal,0,0,0,0,,,v
S2223-G1021,2,02:57,ATL,,MIN,,R. Gobert,MIN,Gobert REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,02:33,ATL,,MIN,,R. Gobert,MIN,Gobert REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,2,02:33,ATL,,MIN,,R. Gobert,MIN,MISS Gobert Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1021,2,02:33,ATL,46.0,MIN,69.0,R. Gobert,MIN,Gobert Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1021,2,01:04,ATL,52.0,MIN,74.0,R. Gobert,MIN,Gobert 1' Cutting Dunk Shot (9 PTS) (Edwards 3 AST),Made Shot,Cutting Dunk Shot,-5,1,1,1,2.0,2.0,v
S2223-G1021,2,00:36.200000,ATL,,MIN,,R. Gobert,MIN,Gobert STEAL (1 STL),,,0,0,0,0,,,v
