game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1169,4,01:58,ORL,,DET,,J. Scrubb,ORL,Scrubb REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1169,4,01:54,ORL,124.0,DET,96.0,J. Scrubb,ORL,Scrubb 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,-17,17,2,1,2.0,2.0,h
S2223-G1169,4,01:47,ORL,,DET,,J. Scrubb,ORL,Scrubb P.FOUL (P1.PN) (D.Richardson),Foul,Personal,0,0,0,0,,,h
S2223-G1197,1,02:06,ORL,,CLE,,J. Scrubb,ORL,MISS Scrubb 3' Driving Layup,Missed Shot,Driving Layup Shot,-25,3,3,1,2.0,0.0,h
S2223-G1197,1,01:33,ORL,,CLE,,J. Scrubb,ORL,Scrubb STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1197,1,00:13.500000,ORL,,CLE,,J. Scrubb,ORL,Scrubb REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1197,1,00:00.200000,ORL,42.0,CLE,33.0,J. Scrubb,ORL,Scrubb 3PT Jump Shot (3 PTS) (Carter-Williams 3 AST),Made Shot,Jump Shot,229,27,0,1,3.0,3.0,h
S2223-G1197,2,09:51,ORL,,CLE,,J. Scrubb,ORL,SUB: Bol FOR Scrubb,Substitution,,0,0,0,0,,,h
S2223-G1197,2,04:40,ORL,,CLE,,J. Scrubb,ORL,Scrubb Out of Bounds - Bad Pass Turnover Turnover (P1.T10),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1197,2,03:53,ORL,,CLE,,J. Scrubb,ORL,Scrubb REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1197,2,02:57,ORL,,CLE,,J. Scrubb,ORL,Scrubb REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1197,2,02:52,ORL,,CLE,,J. Scrubb,ORL,Scrubb Offensive Charge Foul (P1) (M.Lindsay),Foul,Offensive Charge,0,0,0,0,,,h
S2223-G1197,2,02:52,ORL,,CLE,,J. Scrubb,ORL,Scrubb Offensive Foul Turnover (P2.T12),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G1197,3,02:49,ORL,,CLE,,J. Scrubb,ORL,MISS Scrubb 6' Running Layup,Missed Shot,Running Layup Shot,20,55,6,1,2.0,0.0,h
S2223-G1197,3,00:07.400000,ORL,73.0,CLE,92.0,J. Scrubb,ORL,Scrubb 5' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,-7,47,5,1,2.0,2.0,h
S2223-G1197,4,11:09,ORL,75.0,CLE,97.0,J. Scrubb,ORL,Scrubb 3' Cutting Dunk Shot (7 PTS) (Harris 1 AST),Made Shot,Cutting Dunk Shot,6,26,3,1,2.0,2.0,h
S2223-G1197,4,10:54,ORL,,CLE,,J. Scrubb,ORL,Scrubb Bad Pass Turnover (P3.T19),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1197,4,08:44,ORL,,CLE,,J. Scrubb,ORL,Scrubb STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1197,4,07:46,ORL,,CLE,,J. Scrubb,ORL,Scrubb Violation:Kicked Ball (J.DeRosa),Violation,Kicked Ball,0,0,0,0,,,h
S2223-G1197,4,05:34,ORL,,CLE,,J. Scrubb,ORL,Scrubb REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1197,4,03:47,ORL,,CLE,,J. Scrubb,ORL,MISS Scrubb Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G1197,4,03:47,ORL,82.0,CLE,114.0,J. Scrubb,ORL,Scrubb Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1197,4,03:12,ORL,85.0,CLE,114.0,J. Scrubb,ORL,Scrubb 27' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,212,163,27,1,3.0,3.0,h
S2223-G1197,4,01:06,ORL,,CLE,,J. Scrubb,ORL,Scrubb REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
