game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1164,1,11:09,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-94,254,27,1,3.0,0.0,v
S2223-G1164,1,09:17,BKN,,UTA,,L. Markkanen,UTA,Markkanen STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1164,1,07:17,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,192,158,25,1,3.0,0.0,v
S2223-G1164,1,06:56,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,06:21,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 27' 3PT Jump Shot,Missed Shot,Jump Shot,-25,264,27,1,3.0,0.0,v
S2223-G1164,1,06:19,BKN,,UTA,,L. Markkanen,UTA,SUB: Fontecchio FOR Markkanen,Substitution,,0,0,0,0,,,v
S2223-G1164,2,10:21,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,10:15,BKN,,UTA,,L. Markkanen,UTA,Markkanen Lost Ball Turnover (P1.T6),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G1164,2,09:14,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 9' Floating Jump Shot,Missed Shot,Floating Jump shot,-13,89,9,1,2.0,0.0,v
S2223-G1164,2,07:21,BKN,39.0,UTA,29.0,L. Markkanen,UTA,Markkanen 2' Cutting Dunk Shot (2 PTS) (Olynyk 1 AST),Made Shot,Cutting Dunk Shot,-2,15,2,1,2.0,2.0,v
S2223-G1164,2,05:52,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,116,64,13,1,2.0,0.0,v
S2223-G1164,2,04:47,BKN,43.0,UTA,35.0,L. Markkanen,UTA,Markkanen 11' Jump Shot (4 PTS) (Horton-Tucker 3 AST),Made Shot,Jump Shot,-1,112,11,1,2.0,2.0,v
S2223-G1164,2,03:01,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,02:51,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,124,220,25,1,3.0,0.0,v
S2223-G1164,2,01:52,BKN,,UTA,,L. Markkanen,UTA,Markkanen OFF.Foul (P1) (J.DeRosa),Foul,Offensive,0,0,0,0,,,v
S2223-G1164,2,01:52,BKN,,UTA,,L. Markkanen,UTA,Markkanen Offensive Foul Turnover (P2.T8),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G1164,2,01:26,BKN,48.0,UTA,42.0,L. Markkanen,UTA,Markkanen 4' Driving Floating Jump Shot (6 PTS) (Horton-Tucker 5 AST),Made Shot,Driving Floating Jump Shot,42,4,4,1,2.0,2.0,v
S2223-G1164,3,11:23,BKN,55.0,UTA,44.0,L. Markkanen,UTA,Markkanen 2' Driving Layup (8 PTS) (Horton-Tucker 6 AST),Made Shot,Driving Layup Shot,-4,15,2,1,2.0,2.0,v
S2223-G1164,3,10:35,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,10:35,BKN,55.0,UTA,48.0,L. Markkanen,UTA,Markkanen Tip Layup Shot (10 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G1164,3,10:19,BKN,,UTA,,L. Markkanen,UTA,Markkanen S.FOUL (P2.T1) (J.DeRosa),Foul,Shooting,0,0,0,0,,,v
S2223-G1164,3,09:42,BKN,58.0,UTA,49.0,L. Markkanen,UTA,Markkanen Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1164,3,09:42,BKN,58.0,UTA,50.0,L. Markkanen,UTA,Markkanen Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1164,3,09:21,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,152,199,25,1,3.0,0.0,v
S2223-G1164,3,09:15,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 2' Reverse Layup,Missed Shot,Reverse Layup Shot,-15,13,2,1,2.0,0.0,v
S2223-G1164,3,08:57,BKN,62.0,UTA,52.0,L. Markkanen,UTA,Markkanen 21' Jump Shot (14 PTS) (Horton-Tucker 7 AST),Made Shot,Jump Shot,-54,206,21,1,2.0,2.0,v
S2223-G1164,3,08:09,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,08:09,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G1164,3,06:11,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,05:35,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,77,237,25,1,3.0,0.0,v
S2223-G1164,3,04:19,BKN,,UTA,,L. Markkanen,UTA,SUB: Azubuike FOR Markkanen,Substitution,,0,0,0,0,,,v
S2223-G1164,3,01:03,BKN,83.0,UTA,68.0,L. Markkanen,UTA,Markkanen 25' 3PT Jump Shot (17 PTS) (Dunn 3 AST),Made Shot,Jump Shot,-132,215,25,1,3.0,3.0,v
S2223-G1164,3,00:33.800000,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,29,124,13,1,2.0,0.0,v
S2223-G1164,4,06:58,BKN,,UTA,,L. Markkanen,UTA,Markkanen S.FOUL (P3.T2) (R.Mott),Foul,Shooting,0,0,0,0,,,v
S2223-G1164,4,04:46,BKN,103.0,UTA,87.0,L. Markkanen,UTA,Markkanen Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1164,4,04:46,BKN,103.0,UTA,88.0,L. Markkanen,UTA,Markkanen Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1164,4,04:27,BKN,,UTA,,L. Markkanen,UTA,Markkanen Violation:Kicked Ball (R.Mott),Violation,Kicked Ball,0,0,0,0,,,v
S2223-G1164,4,04:12,BKN,,UTA,,L. Markkanen,UTA,Markkanen REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,4,04:05,BKN,,UTA,,L. Markkanen,UTA,MISS Markkanen 12' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,112,45,12,1,2.0,0.0,v
