game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0866,1,11:31,GSW,,WAS,,K. Thompson,GSW,MISS Thompson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-93,241,26,1,3.0,0.0,h
S2223-G0866,1,10:27,GSW,5.0,WAS,5.0,K. Thompson,GSW,Thompson 26' 3PT Jump Shot (3 PTS) (Poole 1 AST),Made Shot,Jump Shot,-164,198,26,1,3.0,3.0,h
S2223-G0866,1,09:49,GSW,,WAS,,K. Thompson,GSW,MISS Thompson 6' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,40,45,6,1,2.0,0.0,h
S2223-G0866,1,09:13,GSW,8.0,WAS,10.0,K. Thompson,GSW,Thompson Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0866,1,09:13,GSW,9.0,WAS,10.0,K. Thompson,GSW,Thompson Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0866,1,08:36,GSW,11.0,WAS,10.0,K. Thompson,GSW,Thompson 21' Step Back Jump Shot (7 PTS) (Looney 1 AST),Made Shot,Step Back Jump shot,-203,63,21,1,2.0,2.0,h
S2223-G0866,1,07:00,GSW,,WAS,,K. Thompson,GSW,MISS Thompson 3PT Jump Shot,Missed Shot,Jump Shot,234,20,0,1,3.0,0.0,h
S2223-G0866,1,05:18,GSW,,WAS,,K. Thompson,GSW,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0866,1,04:58,GSW,,WAS,,K. Thompson,GSW,SUB: DiVincenzo FOR Thompson,Substitution,,0,0,0,0,,,h
S2223-G0866,1,00:28.800000,GSW,,WAS,,K. Thompson,GSW,MISS Thompson 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,210,179,28,1,3.0,0.0,h
S2223-G0866,2,10:20,GSW,,WAS,,K. Thompson,GSW,Thompson REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0866,2,10:15,GSW,34.0,WAS,44.0,K. Thompson,GSW,Thompson 6' Running Finger Roll Layup (9 PTS),Made Shot,Running Finger Roll Layup Shot,45,34,6,1,2.0,2.0,h
S2223-G0866,2,09:14,GSW,39.0,WAS,49.0,K. Thompson,GSW,Thompson 26' 3PT Pullup Jump Shot (12 PTS) (D. Green 2 AST),Made Shot,Pullup Jump shot,-15,260,26,1,3.0,3.0,h
S2223-G0866,2,08:16,GSW,44.0,WAS,52.0,K. Thompson,GSW,Thompson 4' Driving Layup (14 PTS),Made Shot,Driving Layup Shot,36,20,4,1,2.0,2.0,h
S2223-G0866,2,08:16,GSW,,WAS,,K. Thompson,GSW,MISS Thompson Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,h
S2223-G0866,2,06:36,GSW,,WAS,,K. Thompson,GSW,SUB: Moody FOR Thompson,Substitution,,0,0,0,0,,,h
S2223-G0866,2,03:32,GSW,,WAS,,K. Thompson,GSW,Thompson S.FOUL (P1.T3) (J.Goldenberg),Foul,Shooting,0,0,0,0,,,h
S2223-G0866,2,03:17,GSW,61.0,WAS,62.0,K. Thompson,GSW,Thompson 28' 3PT Step Back Jump Shot (17 PTS) (Jerome 4 AST),Made Shot,Step Back Jump shot,197,199,28,1,3.0,3.0,h
S2223-G0866,2,02:19,GSW,,WAS,,K. Thompson,GSW,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,-202,141,25,1,3.0,0.0,h
S2223-G0866,2,02:11,GSW,65.0,WAS,64.0,K. Thompson,GSW,Thompson Free Throw Technical (18 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,h
S2223-G0866,2,01:05,GSW,,WAS,,K. Thompson,GSW,Thompson Traveling Turnover (P1.T7),Turnover,Traveling,0,0,0,0,,,h
