game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0333,1,09:56,SAS,,NOP,,D. Daniels,NOP,MISS Daniels 3PT Jump Shot,Missed Shot,Jump Shot,229,17,0,1,3.0,0.0,v
S2223-G0333,1,09:54,SAS,,NOP,,D. Daniels,NOP,Daniels REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,07:04,SAS,,NOP,,D. Daniels,NOP,MISS Daniels 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,119,227,26,1,3.0,0.0,v
S2223-G0333,1,06:48,SAS,,NOP,,D. Daniels,NOP,Daniels REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,1,06:22,SAS,,NOP,,D. Daniels,NOP,Daniels P.FOUL (P1.T1) (P.Ransom),Foul,Personal,0,0,0,0,,,v
S2223-G0333,1,04:43,SAS,,NOP,,D. Daniels,NOP,SUB: Graham FOR Daniels,Substitution,,0,0,0,0,,,v
S2223-G0333,2,10:31,SAS,26.0,NOP,30.0,D. Daniels,NOP,Daniels 2' Driving Reverse Layup (2 PTS) (Valanciunas 1 AST),Made Shot,Driving Reverse Layup Shot,-23,6,2,1,2.0,2.0,v
S2223-G0333,2,10:15,SAS,,NOP,,D. Daniels,NOP,Daniels REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,2,08:56,SAS,,NOP,,D. Daniels,NOP,SUB: Williamson FOR Daniels,Substitution,,0,0,0,0,,,v
S2223-G0333,2,04:41,SAS,,NOP,,D. Daniels,NOP,Daniels REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,11:35,SAS,,NOP,,D. Daniels,NOP,Daniels P.FOUL (P2.T1) (A.Moyer-Gleich),Foul,Personal,0,0,0,0,,,v
S2223-G0333,3,11:24,SAS,,NOP,,D. Daniels,NOP,Daniels REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0333,3,09:44,SAS,56.0,NOP,55.0,D. Daniels,NOP,Daniels Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,0,1,0,1,2.0,2.0,v
S2223-G0333,3,05:44,SAS,,NOP,,D. Daniels,NOP,MISS Daniels 24' 3PT Jump Shot,Missed Shot,Jump Shot,235,69,24,1,3.0,0.0,v
