game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0827,1,11:39,HOU,0.0,SAC,2.0,D. Sabonis,SAC,Sabonis 5' Turnaround Hook Shot (2 PTS) (Huerter 1 AST),Made Shot,Turnaround Hook Shot,-9,53,5,1,2.0,2.0,v
S2223-G0827,1,10:09,HOU,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,1,10:09,HOU,,SAC,,D. Sabonis,SAC,MISS Sabonis Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G0827,1,10:09,HOU,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,1,10:07,HOU,4.0,SAC,6.0,D. Sabonis,SAC,Sabonis Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G0827,1,08:59,HOU,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,1,08:09,HOU,11.0,SAC,10.0,D. Sabonis,SAC,Sabonis 7' Turnaround Hook Shot (6 PTS),Made Shot,Turnaround Hook Shot,-64,35,7,1,2.0,2.0,v
S2223-G0827,1,07:35,HOU,,SAC,,D. Sabonis,SAC,MISS Sabonis 25' 3PT Jump Shot,Missed Shot,Jump Shot,-85,237,25,1,3.0,0.0,v
S2223-G0827,1,05:36,HOU,,SAC,,D. Sabonis,SAC,MISS Sabonis 26' 3PT Jump Shot,Missed Shot,Jump Shot,-107,241,26,1,3.0,0.0,v
S2223-G0827,1,03:02,HOU,27.0,SAC,27.0,D. Sabonis,SAC,Sabonis 3' Cutting Layup Shot (8 PTS) (Monk 1 AST),Made Shot,Cutting Layup Shot,-26,6,3,1,2.0,2.0,v
S2223-G0827,1,03:02,HOU,27.0,SAC,28.0,D. Sabonis,SAC,Sabonis Free Throw 1 of 1 (9 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0827,1,02:45,HOU,,SAC,,D. Sabonis,SAC,SUB: Metu FOR Sabonis,Substitution,,0,0,0,0,,,v
S2223-G0827,2,08:28,HOU,,SAC,,D. Sabonis,SAC,MISS Sabonis 8' Hook Shot,Missed Shot,Hook Shot,-74,41,8,1,2.0,0.0,v
S2223-G0827,2,08:17,HOU,,SAC,,D. Sabonis,SAC,Sabonis P.FOUL (P1.T1) (R.Acosta),Foul,Personal,0,0,0,0,,,v
S2223-G0827,2,07:29,HOU,41.0,SAC,38.0,D. Sabonis,SAC,Sabonis Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,2,07:29,HOU,41.0,SAC,39.0,D. Sabonis,SAC,Sabonis Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,2,06:17,HOU,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,06:10,HOU,,SAC,,D. Sabonis,SAC,MISS Sabonis 4' Driving Layup,Missed Shot,Driving Layup Shot,-37,24,4,1,2.0,0.0,v
S2223-G0827,2,03:52,HOU,,SAC,,D. Sabonis,SAC,Sabonis STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0827,2,02:33,HOU,,SAC,,D. Sabonis,SAC,Sabonis S.FOUL (P2.T4) (J.Conley),Foul,Shooting,0,0,0,0,,,v
S2223-G0827,2,02:21,HOU,,SAC,,D. Sabonis,SAC,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0827,2,02:07,HOU,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,2,01:50,HOU,,SAC,,D. Sabonis,SAC,Sabonis T.FOUL (P2.T4) (J.Conley),Foul,Technical,0,0,0,0,,,v
S2223-G0827,2,00:31.500000,HOU,,SAC,,D. Sabonis,SAC,Sabonis REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0827,3,11:40,HOU,,SAC,,D. Sabonis,SAC,Sabonis L.B.FOUL (P3.T1) (R.Acosta),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0827,3,11:13,HOU,62.0,SAC,60.0,D. Sabonis,SAC,Sabonis 5' Hook Shot (13 PTS) (Fox 4 AST),Made Shot,Hook Shot,-6,46,5,1,2.0,2.0,v
S2223-G0827,3,10:41,HOU,65.0,SAC,61.0,D. Sabonis,SAC,Sabonis Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0827,3,10:41,HOU,65.0,SAC,62.0,D. Sabonis,SAC,Sabonis Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
