game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0221,1,02:40,POR,,BKN,,J. Winslow,POR,Winslow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,1,01:33,POR,,BKN,,J. Winslow,POR,Winslow S.FOUL (P1.T4) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2223-G0221,2,08:49,POR,,BKN,,J. Winslow,POR,SUB: Lillard FOR Winslow,Substitution,,0,0,0,0,,,h
S2223-G0221,3,02:40,POR,,BKN,,J. Winslow,POR,SUB: Little FOR Winslow,Substitution,,0,0,0,0,,,h
S2223-G0221,4,11:32,POR,,BKN,,J. Winslow,POR,Winslow STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0221,4,11:02,POR,89.0,BKN,87.0,J. Winslow,POR,Winslow 3' Floating Jump Shot (2 PTS) (Lillard 10 AST),Made Shot,Floating Jump shot,-20,17,3,1,2.0,2.0,h
S2223-G0221,4,08:57,POR,,BKN,,J. Winslow,POR,Winslow REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,4,08:28,POR,,BKN,,J. Winslow,POR,Winslow REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,4,08:10,POR,,BKN,,J. Winslow,POR,Winslow P.FOUL (P2.T1) (J.Williams),Foul,Personal,0,0,0,0,,,h
S2223-G0221,4,08:01,POR,,BKN,,J. Winslow,POR,Winslow S.FOUL (P3.T2) (A.Smith),Foul,Shooting,0,0,0,0,,,h
S2223-G0221,4,07:31,POR,,BKN,,J. Winslow,POR,Winslow OFF.Foul (P4) (A.Smith),Foul,Offensive,0,0,0,0,,,h
S2223-G0221,4,07:31,POR,,BKN,,J. Winslow,POR,Winslow Offensive Foul Turnover (P1.T9),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0221,4,06:06,POR,,BKN,,J. Winslow,POR,SUB: Simons FOR Winslow,Substitution,,0,0,0,0,,,h
S2223-G0221,4,03:10,POR,,BKN,,J. Winslow,POR,Winslow REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0221,4,03:10,POR,,BKN,,J. Winslow,POR,MISS Winslow Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,h
S2223-G0221,4,01:35,POR,,BKN,,J. Winslow,POR,MISS Winslow 1' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-7,4,1,1,2.0,0.0,h
S2223-G0221,4,01:07,POR,,BKN,,J. Winslow,POR,Winslow STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0221,4,00:14.900000,POR,,BKN,,J. Winslow,POR,Winslow P.FOUL (P5.PN) (J.Butler),Foul,Personal,0,0,0,0,,,h
S2223-G0221,4,00:14.900000,POR,,BKN,,J. Winslow,POR,SUB: Simons FOR Winslow,Substitution,,0,0,0,0,,,h
S2223-G0407,1,05:02,POR,19.0,MIN,13.0,J. Winslow,POR,Winslow 3' Cutting Layup Shot (2 PTS) (Lillard 2 AST),Made Shot,Cutting Layup Shot,-31,4,3,1,2.0,2.0,h
S2223-G0407,1,03:59,POR,,MIN,,J. Winslow,POR,Winslow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0407,1,01:35,POR,,MIN,,J. Winslow,POR,MISS Winslow 5' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,45,29,5,1,2.0,0.0,h
S2223-G0407,1,01:33,POR,,MIN,,J. Winslow,POR,Winslow REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0407,1,00:02.800000,POR,,MIN,,J. Winslow,POR,MISS Winslow 3PT Jump Shot,Missed Shot,Jump Shot,228,43,0,1,3.0,0.0,h
S2223-G0407,2,11:29,POR,,MIN,,J. Winslow,POR,Winslow P.FOUL (P1.T1) (L.Wood),Foul,Personal,0,0,0,0,,,h
S2223-G0407,2,08:44,POR,,MIN,,J. Winslow,POR,Winslow Violation:Defensive Goaltending (S.Foster),Violation,Defensive Goaltending,0,0,0,0,,,h
S2223-G0407,2,08:31,POR,,MIN,,J. Winslow,POR,Winslow Out of Bounds - Bad Pass Turnover Turnover (P1.T5),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G0407,2,08:22,POR,,MIN,,J. Winslow,POR,Winslow S.FOUL (P2.T2) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G0407,2,07:53,POR,,MIN,,J. Winslow,POR,Winslow STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0407,2,05:00,POR,,MIN,,J. Winslow,POR,SUB: Simons FOR Winslow,Substitution,,0,0,0,0,,,h
S2223-G0407,3,03:39,POR,94.0,MIN,80.0,J. Winslow,POR,Winslow 3PT Jump Shot (5 PTS) (Grant 2 AST),Made Shot,Jump Shot,-228,11,0,1,3.0,3.0,h
S2223-G0407,3,02:08,POR,,MIN,,J. Winslow,POR,Winslow REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0407,3,02:05,POR,99.0,MIN,80.0,J. Winslow,POR,Winslow 1' Putback Layup (7 PTS),Made Shot,Putback Layup Shot,-4,-4,1,1,2.0,2.0,h
S2223-G0407,3,00:32,POR,,MIN,,J. Winslow,POR,Winslow Personal Take Foul (P3.T4) (J.Goble),Foul,Personal Take,0,0,0,0,,,h
S2223-G0407,4,11:18,POR,110.0,MIN,84.0,J. Winslow,POR,Winslow 1' Running Layup (9 PTS) (Simons 6 AST),Made Shot,Running Layup Shot,4,10,1,1,2.0,2.0,h
S2223-G0407,4,08:57,POR,,MIN,,J. Winslow,POR,Winslow REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0407,4,06:33,POR,,MIN,,J. Winslow,POR,Winslow REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0407,4,06:05,POR,,MIN,,J. Winslow,POR,MISS Winslow 3PT Jump Shot,Missed Shot,Jump Shot,-229,-4,0,1,3.0,0.0,h
S2223-G0407,4,03:52,POR,,MIN,,J. Winslow,POR,MISS Winslow 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-4,179,18,1,2.0,0.0,h
S2223-G0407,4,02:35,POR,,MIN,,J. Winslow,POR,Winslow REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0407,4,01:58,POR,,MIN,,J. Winslow,POR,Winslow Lost Ball Turnover (P2.T16),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0261,1,10:53,CLE,,POR,,J. Winslow,POR,MISS Winslow 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,62,24,1,3.0,0.0,v
S2223-G0261,1,09:47,CLE,,POR,,J. Winslow,POR,Winslow REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0261,1,08:25,CLE,,POR,,J. Winslow,POR,MISS Winslow 2' Layup,Missed Shot,Layup Shot,-5,19,2,1,2.0,0.0,v
S2223-G0261,1,07:40,CLE,,POR,,J. Winslow,POR,Winslow STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0261,1,06:58,CLE,8.0,POR,13.0,J. Winslow,POR,Winslow 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,-13,10,2,1,2.0,2.0,v
S2223-G0261,1,05:59,CLE,,POR,,J. Winslow,POR,Winslow REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0261,1,05:41,CLE,,POR,,J. Winslow,POR,SUB: Sharpe FOR Winslow,Substitution,,0,0,0,0,,,v
S2223-G0261,2,11:12,CLE,,POR,,J. Winslow,POR,Winslow L.B.FOUL (P1.T1) (J.Sterling),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0261,2,09:55,CLE,,POR,,J. Winslow,POR,SUB: Hart FOR Winslow,Substitution,,0,0,0,0,,,v
S2223-G0261,2,03:37,CLE,,POR,,J. Winslow,POR,Winslow REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0261,2,03:06,CLE,,POR,,J. Winslow,POR,Winslow STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0261,3,10:20,CLE,59.0,POR,54.0,J. Winslow,POR,Winslow 26' 3PT Jump Shot (5 PTS) (Simons 5 AST),Made Shot,Jump Shot,135,218,26,1,3.0,3.0,v
S2223-G0261,3,09:35,CLE,,POR,,J. Winslow,POR,Winslow P.FOUL (P2.T2) (J.Sterling),Foul,Personal,0,0,0,0,,,v
S2223-G0261,3,06:48,CLE,,POR,,J. Winslow,POR,SUB: Sharpe FOR Winslow,Substitution,,0,0,0,0,,,v
S2223-G0261,3,01:04,CLE,,POR,,J. Winslow,POR,MISS Winslow 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,-66,107,13,1,2.0,0.0,v
