game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0778,1,02:38,IND,,LAL,,D. Theis,IND,Theis S.FOUL (P1.T3) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2223-G0778,1,01:18,IND,,LAL,,D. Theis,IND,MISS Theis 25' 3PT Jump Shot,Missed Shot,Jump Shot,56,248,25,1,3.0,0.0,h
S2223-G0778,2,04:37,IND,,LAL,,D. Theis,IND,MISS Theis 15' Jump Shot,Missed Shot,Jump Shot,50,145,15,1,2.0,0.0,h
S2223-G0778,2,03:43,IND,,LAL,,D. Theis,IND,SUB: Turner FOR Theis,Substitution,,0,0,0,0,,,h
S2223-G0786,1,06:08,IND,13.0,SAC,8.0,D. Theis,IND,Theis 2' Dunk (2 PTS) (Nembhard 1 AST),Made Shot,Dunk Shot,-1,15,2,1,2.0,2.0,h
S2223-G0786,1,05:16,IND,16.0,SAC,10.0,D. Theis,IND,Theis 25' 3PT Jump Shot (5 PTS) (Haliburton 2 AST),Made Shot,Jump Shot,-34,251,25,1,3.0,3.0,h
S2223-G0786,1,05:08,IND,,SAC,,D. Theis,IND,Theis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0786,1,02:17,IND,,SAC,,D. Theis,IND,SUB: Turner FOR Theis,Substitution,,0,0,0,0,,,h
S2223-G0786,2,09:27,IND,,SAC,,D. Theis,IND,Theis REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0786,2,05:53,IND,,SAC,,D. Theis,IND,MISS Theis 26' 3PT Jump Shot,Missed Shot,Jump Shot,83,246,26,1,3.0,0.0,h
S2223-G0786,2,05:47,IND,,SAC,,D. Theis,IND,SUB: Turner FOR Theis,Substitution,,0,0,0,0,,,h
S2223-G0786,3,06:16,IND,75.0,SAC,60.0,D. Theis,IND,Theis 11' Floating Jump Shot (7 PTS) (Nesmith 1 AST),Made Shot,Floating Jump shot,49,99,11,1,2.0,2.0,h
S2223-G0786,3,05:17,IND,,SAC,,D. Theis,IND,Theis OFF.Foul (P1) (A.Moyer-Gleich),Foul,Offensive,0,0,0,0,,,h
S2223-G0786,3,05:17,IND,,SAC,,D. Theis,IND,Theis Offensive Foul Turnover (P1.T10),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0786,3,05:01,IND,,SAC,,D. Theis,IND,Theis REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0786,3,04:48,IND,,SAC,,D. Theis,IND,Theis S.FOUL (P2.T3) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
