game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1220,1,01:49,NYK,,IND,,G. Hill,IND,MISS Hill 2' Driving Layup,Missed Shot,Driving Layup Shot,-15,15,2,1,2.0,0.0,v
S2223-G1220,1,00:00,NYK,45.0,IND,41.0,G. Hill,IND,Hill 45' 3PT Jump Bank Shot (3 PTS) (Johnson 2 AST),Made Shot,Jump Bank Shot,-105,442,45,1,3.0,3.0,v
S2223-G1220,2,10:23,NYK,,IND,,G. Hill,IND,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,2,09:33,NYK,,IND,,G. Hill,IND,MISS Hill 25' 3PT Jump Shot,Missed Shot,Jump Shot,-142,203,25,1,3.0,0.0,v
S2223-G1220,2,08:06,NYK,,IND,,G. Hill,IND,Hill STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1220,2,07:41,NYK,57.0,IND,52.0,G. Hill,IND,Hill 25' 3PT Running Jump Shot (6 PTS) (Brissett 2 AST),Made Shot,Running Jump Shot,109,225,25,1,3.0,3.0,v
S2223-G1220,2,06:58,NYK,,IND,,G. Hill,IND,MISS Hill Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,v
S2223-G1220,2,06:58,NYK,57.0,IND,53.0,G. Hill,IND,Hill Free Throw 2 of 3 (7 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,v
S2223-G1220,2,06:58,NYK,57.0,IND,54.0,G. Hill,IND,Hill Free Throw 3 of 3 (8 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,v
S2223-G1220,2,06:45,NYK,,IND,,G. Hill,IND,Hill S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,0,0,0,0,,,v
S2223-G1220,2,03:10,NYK,,IND,,G. Hill,IND,SUB: Nesmith FOR Hill,Substitution,,0,0,0,0,,,v
S2223-G1220,4,10:00,NYK,112.0,IND,110.0,G. Hill,IND,Hill 26' 3PT Jump Shot (11 PTS) (Brissett 3 AST),Made Shot,Jump Shot,43,252,26,1,3.0,3.0,v
S2223-G1220,4,09:15,NYK,112.0,IND,113.0,G. Hill,IND,Hill 24' 3PT Jump Shot (14 PTS) (Nembhard 9 AST),Made Shot,Jump Shot,-238,-8,24,1,3.0,3.0,v
S2223-G1220,4,08:57,NYK,,IND,,G. Hill,IND,Hill P.FOUL (P2.T1) (J.DeRosa),Foul,Personal,0,0,0,0,,,v
S2223-G1220,4,07:40,NYK,,IND,,G. Hill,IND,Hill REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,4,07:36,NYK,,IND,,G. Hill,IND,Hill OFF.Foul (P3) (D.Mosher),Foul,Offensive,0,0,0,0,,,v
S2223-G1220,4,07:36,NYK,,IND,,G. Hill,IND,Hill Offensive Foul Turnover (P1.T14),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G1220,4,05:23,NYK,,IND,,G. Hill,IND,Hill REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1220,4,05:20,NYK,117.0,IND,127.0,G. Hill,IND,Hill 25' 3PT Running Pull-Up Jump Shot (17 PTS),Made Shot,Running Pull-Up Jump Shot,62,246,25,1,3.0,3.0,v
S2223-G1220,4,05:19,NYK,,IND,,G. Hill,IND,SUB: Nembhard FOR Hill,Substitution,,0,0,0,0,,,v
S2223-G0519,1,04:21,CHI,16.0,MIL,19.0,G. Hill,MIL,Hill 17' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,109,127,17,1,2.0,2.0,v
S2223-G0519,1,04:21,CHI,16.0,MIL,20.0,G. Hill,MIL,Hill Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2223-G0519,1,02:54,CHI,20.0,MIL,27.0,G. Hill,MIL,Hill 2' Running Finger Roll Layup (5 PTS) (Portis 1 AST),Made Shot,Running Finger Roll Layup Shot,-18,0,2,1,2.0,2.0,v
S2223-G0519,1,01:43,CHI,,MIL,,G. Hill,MIL,Hill STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0519,1,01:41,CHI,22.0,MIL,32.0,G. Hill,MIL,Hill 1' Running Dunk (7 PTS),Made Shot,Running Dunk Shot,5,-4,1,1,2.0,2.0,v
S2223-G0519,1,00:48.800000,CHI,,MIL,,G. Hill,MIL,Hill STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0519,1,00:27.100000,CHI,,MIL,,G. Hill,MIL,Hill S.FOUL (P1.T1) (B.Forte),Foul,Shooting,0,0,0,0,,,v
S2223-G0519,1,00:07.700000,CHI,,MIL,,G. Hill,MIL,MISS Hill 3PT Jump Shot,Missed Shot,Jump Shot,-229,-15,0,1,3.0,0.0,v
S2223-G0519,2,10:17,CHI,,MIL,,G. Hill,MIL,SUB: Carter FOR Hill,Substitution,,0,0,0,0,,,v
S2223-G0519,2,03:35,CHI,,MIL,,G. Hill,MIL,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0519,2,03:26,CHI,50.0,MIL,50.0,G. Hill,MIL,Hill Free Throw Technical (8 PTS),Free Throw,Free Throw Technical,0,0,0,0,1.0,1.0,v
S2223-G0519,3,00:46,CHI,,MIL,,G. Hill,MIL,MISS Hill 3PT Jump Shot,Missed Shot,Jump Shot,-221,-14,0,1,3.0,0.0,v
S2223-G0519,3,00:30.600000,CHI,,MIL,,G. Hill,MIL,MISS Hill 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,123,216,25,1,3.0,0.0,v
