game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0974,1,04:33,MIA,,ATL,,C. Zeller,MIA,MISS Zeller 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-100,15,10,1,2.0,0.0,h
S2223-G0974,1,02:46,MIA,,ATL,,C. Zeller,MIA,SUB: Adebayo FOR Zeller,Substitution,,0,0,0,0,,,h
S2223-G0974,2,02:29,MIA,,ATL,,C. Zeller,MIA,SUB: Herro FOR Zeller,Substitution,,0,0,0,0,,,h
S2223-G0974,3,04:26,MIA,,ATL,,C. Zeller,MIA,Zeller REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,3,03:47,MIA,,ATL,,C. Zeller,MIA,MISS Zeller 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,64,6,1,2.0,0.0,h
S2223-G0974,3,03:41,MIA,,ATL,,C. Zeller,MIA,Zeller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,3,03:40,MIA,,ATL,,C. Zeller,MIA,MISS Zeller 2' Layup,Missed Shot,Layup Shot,11,11,2,1,2.0,0.0,h
S2223-G0974,3,03:38,MIA,,ATL,,C. Zeller,MIA,Zeller REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,3,03:38,MIA,85.0,ATL,88.0,C. Zeller,MIA,Zeller Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0974,3,03:21,MIA,,ATL,,C. Zeller,MIA,Zeller REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0974,3,02:45,MIA,,ATL,,C. Zeller,MIA,Zeller L.B.FOUL (P1.PN) (R.Mott),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0974,3,01:18,MIA,,ATL,,C. Zeller,MIA,SUB: Adebayo FOR Zeller,Substitution,,0,0,0,0,,,h
S2223-G0958,1,04:41,MIA,,ATL,,C. Zeller,MIA,Zeller Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0958,1,01:54,MIA,24.0,ATL,21.0,C. Zeller,MIA,Zeller 1' Running Layup (2 PTS) (Oladipo 2 AST),Made Shot,Running Layup Shot,5,6,1,1,2.0,2.0,h
S2223-G0958,1,01:10,MIA,,ATL,,C. Zeller,MIA,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0958,1,00:27.700000,MIA,28.0,ATL,24.0,C. Zeller,MIA,Zeller Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0958,1,00:27.700000,MIA,29.0,ATL,24.0,C. Zeller,MIA,Zeller Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0958,1,00:10.800000,MIA,,ATL,,C. Zeller,MIA,Zeller S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,h
S2223-G0958,2,05:48,MIA,51.0,ATL,38.0,C. Zeller,MIA,Zeller 13' Floating Jump Shot (6 PTS) (Oladipo 6 AST),Made Shot,Floating Jump shot,6,129,13,1,2.0,2.0,h
S2223-G0958,2,05:25,MIA,52.0,ATL,38.0,C. Zeller,MIA,Zeller Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0958,2,05:25,MIA,,ATL,,C. Zeller,MIA,MISS Zeller Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
