game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0237,1,11:41,PHI,,MIN,,D. Russell,MIN,MISS Russell 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,91,251,27,1,3.0,0.0,v
S2223-G0237,1,11:12,PHI,2.0,MIN,2.0,D. Russell,MIN,Russell 1' Cutting Layup Shot (2 PTS) (Edwards 1 AST),Made Shot,Cutting Layup Shot,2,7,1,1,2.0,2.0,v
S2223-G0237,1,09:26,PHI,5.0,MIN,5.0,D. Russell,MIN,Russell 27' 3PT Jump Shot (5 PTS) (Edwards 2 AST),Made Shot,Jump Shot,-191,189,27,1,3.0,3.0,v
S2223-G0237,1,05:27,PHI,,MIN,,D. Russell,MIN,SUB: McLaughlin FOR Russell,Substitution,,0,0,0,0,,,v
S2223-G0237,2,05:22,PHI,,MIN,,D. Russell,MIN,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0237,2,04:41,PHI,41.0,MIN,54.0,D. Russell,MIN,Russell 17' Pullup Jump Shot (7 PTS),Made Shot,Pullup Jump shot,-121,115,17,1,2.0,2.0,v
S2223-G0237,2,00:32.400000,PHI,,MIN,,D. Russell,MIN,MISS Russell 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-136,31,14,1,2.0,0.0,v
S2223-G0237,3,11:00,PHI,54.0,MIN,67.0,D. Russell,MIN,Russell Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0237,3,11:00,PHI,54.0,MIN,68.0,D. Russell,MIN,Russell Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0237,3,09:57,PHI,57.0,MIN,72.0,D. Russell,MIN,Russell 10' Jump Shot (11 PTS) (Towns 2 AST),Made Shot,Jump Shot,-104,-6,10,1,2.0,2.0,v
S2223-G0237,3,09:16,PHI,59.0,MIN,75.0,D. Russell,MIN,Russell 25' 3PT Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,-5,250,25,1,3.0,3.0,v
S2223-G0237,3,08:47,PHI,61.0,MIN,78.0,D. Russell,MIN,Russell 26' 3PT Pullup Jump Shot (17 PTS),Made Shot,Pullup Jump shot,-54,257,26,1,3.0,3.0,v
S2223-G0237,3,08:08,PHI,,MIN,,D. Russell,MIN,MISS Russell 26' 3PT Jump Shot,Missed Shot,Jump Shot,77,252,26,1,3.0,0.0,v
S2223-G0237,3,07:59,PHI,,MIN,,D. Russell,MIN,Russell P.FOUL (P1.T2) (B.Schwab),Foul,Personal,0,0,0,0,,,v
S2223-G0237,3,05:30,PHI,,MIN,,D. Russell,MIN,SUB: McLaughlin FOR Russell,Substitution,,0,0,0,0,,,v
S2223-G0237,4,11:14,PHI,,MIN,,D. Russell,MIN,MISS Russell 26' 3PT Jump Shot,Missed Shot,Jump Shot,138,225,26,1,3.0,0.0,v
S2223-G0237,4,09:14,PHI,,MIN,,D. Russell,MIN,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T13),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0237,4,08:46,PHI,90.0,MIN,105.0,D. Russell,MIN,Russell Running Finger Roll Layup (19 PTS) (Nowell 2 AST),Made Shot,Running Finger Roll Layup Shot,-4,0,0,1,2.0,2.0,v
S2223-G0237,4,07:39,PHI,,MIN,,D. Russell,MIN,MISS Russell 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-48,185,19,1,2.0,0.0,v
S2223-G0237,4,06:11,PHI,,MIN,,D. Russell,MIN,Russell STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0237,4,05:24,PHI,,MIN,,D. Russell,MIN,Russell Bad Pass Turnover (P2.T17),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0237,4,04:44,PHI,,MIN,,D. Russell,MIN,Russell Lost Ball Turnover (P3.T18),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0237,4,02:57,PHI,,MIN,,D. Russell,MIN,Russell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0237,4,00:37.700000,PHI,,MIN,,D. Russell,MIN,MISS Russell 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-58,87,10,1,2.0,0.0,v
S2223-G0893,1,10:59,LAL,,GSW,,D. Russell,LAL,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,1,10:12,LAL,,GSW,,D. Russell,LAL,MISS Russell 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-142,215,26,1,3.0,0.0,h
S2223-G0893,1,07:30,LAL,,GSW,,D. Russell,LAL,Russell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,1,07:25,LAL,14.0,GSW,13.0,D. Russell,LAL,Russell 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,0,15,2,1,2.0,2.0,h
S2223-G0893,1,05:33,LAL,,GSW,,D. Russell,LAL,Russell Bad Pass Turnover (P1.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0893,1,05:20,LAL,,GSW,,D. Russell,LAL,Russell REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,1,04:57,LAL,,GSW,,D. Russell,LAL,Russell REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,1,04:10,LAL,,GSW,,D. Russell,LAL,MISS Russell 9' Step Back Jump Shot,Missed Shot,Step Back Jump shot,-72,55,9,1,2.0,0.0,h
S2223-G0893,1,03:12,LAL,,GSW,,D. Russell,LAL,SUB: Reaves FOR Russell,Substitution,,0,0,0,0,,,h
S2223-G0407,1,11:30,POR,2.0,MIN,2.0,D. Russell,MIN,Russell 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-174,20,18,1,2.0,2.0,v
S2223-G0407,1,10:51,POR,4.0,MIN,4.0,D. Russell,MIN,Russell 4' Driving Floating Bank Jump Shot (4 PTS) (Edwards 1 AST),Made Shot,Driving Floating Bank Jump Shot,-37,11,4,1,2.0,2.0,v
S2223-G0407,1,10:20,POR,,MIN,,D. Russell,MIN,MISS Russell 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-157,200,25,1,3.0,0.0,v
S2223-G0407,1,08:53,POR,,MIN,,D. Russell,MIN,MISS Russell 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,5,1,1,2.0,0.0,v
S2223-G0407,1,06:49,POR,,MIN,,D. Russell,MIN,MISS Russell 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-118,163,20,1,2.0,0.0,v
S2223-G0407,1,06:37,POR,,MIN,,D. Russell,MIN,Russell BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0407,1,04:11,POR,,MIN,,D. Russell,MIN,SUB: Nowell FOR Russell,Substitution,,0,0,0,0,,,v
S2223-G0407,2,08:22,POR,38.0,MIN,33.0,D. Russell,MIN,Russell 19' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,-118,145,19,1,2.0,2.0,v
S2223-G0407,2,08:22,POR,,MIN,,D. Russell,MIN,MISS Russell Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,0.0,v
S2223-G0407,2,07:53,POR,,MIN,,D. Russell,MIN,Russell Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0,0,0,,,v
S2223-G0407,2,07:00,POR,43.0,MIN,37.0,D. Russell,MIN,Russell 14' Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,87,109,14,1,2.0,2.0,v
S2223-G0407,2,06:21,POR,45.0,MIN,39.0,D. Russell,MIN,Russell 16' Fadeaway Jumper (10 PTS),Made Shot,Fadeaway Jump Shot,33,158,16,1,2.0,2.0,v
S2223-G0407,2,05:52,POR,47.0,MIN,41.0,D. Russell,MIN,Russell 16' Fadeaway Jumper (12 PTS),Made Shot,Fadeaway Jump Shot,15,156,16,1,2.0,2.0,v
S2223-G0407,2,05:26,POR,,MIN,,D. Russell,MIN,Russell L.B.FOUL (P1.T2) (S.Foster),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0407,2,04:14,POR,,MIN,,D. Russell,MIN,Russell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0407,2,02:52,POR,59.0,MIN,49.0,D. Russell,MIN,Russell 24' 3PT Jump Shot (15 PTS) (Anderson 3 AST),Made Shot,Jump Shot,-232,74,24,1,3.0,3.0,v
S2223-G0407,2,02:17,POR,,MIN,,D. Russell,MIN,MISS Russell 29' 3PT Jump Shot,Missed Shot,Jump Shot,-167,241,29,1,3.0,0.0,v
S2223-G0407,3,08:41,POR,,MIN,,D. Russell,MIN,Russell REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0407,3,08:15,POR,,MIN,,D. Russell,MIN,MISS Russell 25' 3PT Jump Shot,Missed Shot,Jump Shot,165,194,25,1,3.0,0.0,v
S2223-G0407,3,06:43,POR,,MIN,,D. Russell,MIN,MISS Russell 3' Running Layup,Missed Shot,Running Layup Shot,-27,5,3,1,2.0,0.0,v
S2223-G0407,3,06:08,POR,83.0,MIN,70.0,D. Russell,MIN,Russell 27' 3PT Step Back Jump Shot (18 PTS),Made Shot,Step Back Jump shot,-94,254,27,1,3.0,3.0,v
S2223-G0407,3,04:44,POR,,MIN,,D. Russell,MIN,Russell STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0407,3,04:44,POR,,MIN,,D. Russell,MIN,Russell Step Out of Bounds Turnover (P2.T8),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2223-G0407,3,04:44,POR,,MIN,,D. Russell,MIN,SUB: Nowell FOR Russell,Substitution,,0,0,0,0,,,v
S2223-G0407,4,11:10,POR,,MIN,,D. Russell,MIN,MISS Russell 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,118,233,26,1,3.0,0.0,v
S2223-G0407,4,10:20,POR,112.0,MIN,87.0,D. Russell,MIN,Russell Free Throw 1 of 2 (19 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0407,4,10:20,POR,112.0,MIN,88.0,D. Russell,MIN,Russell Free Throw 2 of 2 (20 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0407,4,09:49,POR,,MIN,,D. Russell,MIN,MISS Russell 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-110,239,26,1,3.0,0.0,v
S2223-G0407,4,09:22,POR,115.0,MIN,91.0,D. Russell,MIN,Russell 3PT Jump Shot (23 PTS) (Anderson 5 AST),Made Shot,Jump Shot,223,18,0,1,3.0,3.0,v
S2223-G0407,4,09:01,POR,,MIN,,D. Russell,MIN,MISS Russell 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,207,154,26,1,3.0,0.0,v
S2223-G0407,4,08:35,POR,,MIN,,D. Russell,MIN,Russell REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0407,4,07:55,POR,,MIN,,D. Russell,MIN,MISS Russell 28' 3PT Jump Shot,Missed Shot,Jump Shot,-108,256,28,1,3.0,0.0,v
S2223-G0407,4,06:03,POR,,MIN,,D. Russell,MIN,SUB: Rivers FOR Russell,Substitution,,0,0,0,0,,,v
S2223-G0041,1,10:30,OKC,3.0,MIN,6.0,D. Russell,MIN,Russell 13' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,-130,-21,13,1,2.0,2.0,v
S2223-G0041,1,08:28,OKC,,MIN,,D. Russell,MIN,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
