game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0077,1,11:12,SAS,6.0,CHI,0.0,J. Richardson,SAS,Richardson 27' 3PT Jump Shot (3 PTS) (Sochan 1 AST),Made Shot,Jump Shot,100,255,27,1,3.0,3.0,h
S2223-G0077,1,10:35,SAS,,CHI,,J. Richardson,SAS,MISS Richardson 27' 3PT Jump Shot,Missed Shot,Jump Shot,-137,229,27,1,3.0,0.0,h
S2223-G0077,1,08:35,SAS,,CHI,,J. Richardson,SAS,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,1,08:13,SAS,,CHI,,J. Richardson,SAS,Richardson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,1,08:06,SAS,19.0,CHI,5.0,J. Richardson,SAS,Richardson 13' Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,-58,114,13,1,2.0,2.0,h
S2223-G0077,1,06:05,SAS,,CHI,,J. Richardson,SAS,SUB: McDermott FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0077,2,11:17,SAS,,CHI,,J. Richardson,SAS,Richardson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,2,11:14,SAS,,CHI,,J. Richardson,SAS,MISS Richardson 26' 3PT Jump Shot,Missed Shot,Jump Shot,16,262,26,1,3.0,0.0,h
S2223-G0077,2,07:46,SAS,,CHI,,J. Richardson,SAS,Richardson S.FOUL (P1.T2) (R.Hussey),Foul,Shooting,0,0,0,0,,,h
S2223-G0077,2,07:33,SAS,,CHI,,J. Richardson,SAS,MISS Richardson 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-4,147,15,1,2.0,0.0,h
S2223-G0077,2,05:55,SAS,,CHI,,J. Richardson,SAS,SUB: Jones FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0077,3,09:33,SAS,,CHI,,J. Richardson,SAS,Richardson STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0077,3,08:13,SAS,,CHI,,J. Richardson,SAS,Richardson S.FOUL (P2.T1) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2223-G0077,3,07:57,SAS,73.0,CHI,69.0,J. Richardson,SAS,Richardson 14' Pullup Jump Shot (7 PTS) (Poeltl 2 AST),Made Shot,Pullup Jump shot,-78,116,14,1,2.0,2.0,h
S2223-G0077,3,06:08,SAS,,CHI,,J. Richardson,SAS,SUB: McDermott FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0077,3,01:03,SAS,90.0,CHI,90.0,J. Richardson,SAS,Richardson 26' 3PT Running Jump Shot (10 PTS) (Wesley 4 AST),Made Shot,Running Jump Shot,189,184,26,1,3.0,3.0,h
S2223-G0077,4,10:22,SAS,,CHI,,J. Richardson,SAS,Richardson Bad Pass Turnover (P1.T17),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0077,4,09:58,SAS,99.0,CHI,102.0,J. Richardson,SAS,Richardson Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0077,4,09:58,SAS,100.0,CHI,102.0,J. Richardson,SAS,Richardson Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0077,4,08:41,SAS,,CHI,,J. Richardson,SAS,MISS Richardson 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-61,121,14,1,2.0,0.0,h
S2223-G0077,4,06:21,SAS,,CHI,,J. Richardson,SAS,MISS Richardson 29' 3PT Jump Shot,Missed Shot,Jump Shot,-188,217,29,1,3.0,0.0,h
S2223-G0077,4,06:17,SAS,,CHI,,J. Richardson,SAS,Richardson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0077,4,05:24,SAS,,CHI,,J. Richardson,SAS,SUB: Sochan FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0077,4,02:51,SAS,,CHI,,J. Richardson,SAS,MISS Richardson 33' 3PT Jump Shot,Missed Shot,Jump Shot,5,330,33,1,3.0,0.0,h
S2223-G0077,4,02:33,SAS,,CHI,,J. Richardson,SAS,Richardson Bad Pass Turnover (P2.T19),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0077,4,01:36,SAS,,CHI,,J. Richardson,SAS,Richardson REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,1,05:03,SAS,,SAC,,J. Richardson,SAS,MISS Richardson 27' 3PT Jump Shot,Missed Shot,Jump Shot,146,223,27,1,3.0,0.0,h
S2223-G0775,1,03:20,SAS,18.0,SAC,20.0,J. Richardson,SAS,Richardson 18' Pullup Jump Shot (2 PTS) (Collins 1 AST),Made Shot,Pullup Jump shot,-129,122,18,1,2.0,2.0,h
S2223-G0775,1,03:20,SAS,19.0,SAC,20.0,J. Richardson,SAS,Richardson Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0775,1,00:52.900000,SAS,26.0,SAC,28.0,J. Richardson,SAS,Richardson 12' Pullup Jump Shot (5 PTS) (Branham 1 AST),Made Shot,Pullup Jump shot,5,123,12,1,2.0,2.0,h
S2223-G0775,2,09:25,SAS,37.0,SAC,37.0,J. Richardson,SAS,Richardson 23' Jump Shot (7 PTS) (Poeltl 2 AST),Made Shot,Jump Shot,-11,232,23,1,2.0,2.0,h
S2223-G0775,2,08:55,SAS,,SAC,,J. Richardson,SAS,MISS Richardson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-237,41,24,1,3.0,0.0,h
S2223-G0775,2,04:18,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,2,04:18,SAS,,SAC,,J. Richardson,SAS,SUB: McDermott FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0775,3,11:08,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,3,10:26,SAS,,SAC,,J. Richardson,SAS,Richardson S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0775,3,10:16,SAS,58.0,SAC,63.0,J. Richardson,SAS,Richardson 3' Driving Finger Roll Layup (9 PTS),Made Shot,Driving Finger Roll Layup Shot,-26,20,3,1,2.0,2.0,h
S2223-G0775,3,09:51,SAS,60.0,SAC,63.0,J. Richardson,SAS,Richardson 3' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,-26,3,3,1,2.0,2.0,h
S2223-G0775,3,09:01,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,3,08:55,SAS,,SAC,,J. Richardson,SAS,Richardson Lost Ball Turnover (P1.T8),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0775,3,08:55,SAS,,SAC,,J. Richardson,SAS,Richardson L.B.FOUL (P2.T2) (B.Taylor),Foul,Loose Ball,0,0,0,0,,,h
S2223-G0775,3,07:55,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,3,07:54,SAS,65.0,SAC,68.0,J. Richardson,SAS,Richardson 29' 3PT Jump Shot (14 PTS),Made Shot,Jump Shot,153,242,29,1,3.0,3.0,h
S2223-G0775,3,05:50,SAS,,SAC,,J. Richardson,SAS,MISS Richardson 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,15,120,12,1,2.0,0.0,h
S2223-G0775,3,05:36,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,3,05:31,SAS,67.0,SAC,74.0,J. Richardson,SAS,Richardson 7' Driving Floating Jump Shot (16 PTS) (K. Johnson 3 AST),Made Shot,Driving Floating Jump Shot,-10,71,7,1,2.0,2.0,h
S2223-G0775,3,04:01,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,3,02:45,SAS,,SAC,,J. Richardson,SAS,Richardson STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0775,3,02:45,SAS,,SAC,,J. Richardson,SAS,SUB: S. Johnson FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0775,4,10:41,SAS,,SAC,,J. Richardson,SAS,MISS Richardson 28' 3PT Jump Shot,Missed Shot,Jump Shot,205,184,28,1,3.0,0.0,h
S2223-G0775,4,10:19,SAS,,SAC,,J. Richardson,SAS,Richardson Traveling Turnover (P2.T14),Turnover,Traveling,0,0,0,0,,,h
S2223-G0775,4,10:05,SAS,,SAC,,J. Richardson,SAS,Richardson REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0775,4,08:34,SAS,,SAC,,J. Richardson,SAS,Richardson OFF.Foul (P3) (N.Buchert),Foul,Offensive,0,0,0,0,,,h
S2223-G0775,4,08:34,SAS,,SAC,,J. Richardson,SAS,Richardson Offensive Foul Turnover (P3.T16),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2223-G0775,4,08:34,SAS,,SAC,,J. Richardson,SAS,SUB: Branham FOR Richardson,Substitution,,0,0,0,0,,,h
S2223-G0775,4,02:43,SAS,,SAC,,J. Richardson,SAS,Richardson STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0775,4,01:02,SAS,109.0,SAC,117.0,J. Richardson,SAS,Richardson 26' 3PT Pullup Jump Shot (19 PTS),Made Shot,Pullup Jump shot,127,230,26,1,3.0,3.0,h
