game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1021,1,03:57,ATL,,MIN,,J. McLaughlin,MIN,McLaughlin STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1021,1,00:21.100000,ATL,,MIN,,J. McLaughlin,MIN,SUB: McDaniels FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2223-G1021,2,10:05,ATL,,MIN,,J. McLaughlin,MIN,McLaughlin STEAL (2 STL),,,0,0,0,0,,,v
S2223-G1021,2,08:47,ATL,31.0,MIN,51.0,J. McLaughlin,MIN,McLaughlin 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Anderson 7 AST),Made Shot,Running Pull-Up Jump Shot,-70,240,25,1,3.0,3.0,v
S2223-G1021,2,06:26,ATL,,MIN,,J. McLaughlin,MIN,SUB: Conley FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2223-G1021,3,03:37,ATL,,MIN,,J. McLaughlin,MIN,McLaughlin Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1021,3,02:10,ATL,,MIN,,J. McLaughlin,MIN,MISS McLaughlin 26' 3PT Jump Shot,Missed Shot,Jump Shot,-197,163,26,1,3.0,0.0,v
S2223-G1021,3,01:06,ATL,,MIN,,J. McLaughlin,MIN,McLaughlin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1021,3,00:00.700000,ATL,,MIN,,J. McLaughlin,MIN,MISS McLaughlin 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,6,31,3,1,2.0,0.0,v
S2223-G1021,4,11:11,ATL,,MIN,,J. McLaughlin,MIN,McLaughlin STEAL (3 STL),,,0,0,0,0,,,v
S2223-G1021,4,08:02,ATL,,MIN,,J. McLaughlin,MIN,SUB: Gobert FOR McLaughlin,Substitution,,0,0,0,0,,,v
S2223-G0237,2,09:29,PHI,,MIN,,J. McLaughlin,MIN,MISS McLaughlin 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,115,253,28,1,3.0,0.0,v
