game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0470,1,06:39,BKN,,GSW,,A. Lamb,GSW,MISS Lamb 24' 3PT Jump Shot,Missed Shot,Jump Shot,-232,48,24,1,3.0,0.0,v
S2223-G0470,1,04:48,BKN,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0470,1,04:14,BKN,31.0,GSW,12.0,A. Lamb,GSW,Lamb 1' Cutting Dunk Shot (2 PTS) (Jerome 1 AST),Made Shot,Cutting Dunk Shot,0,-6,1,1,2.0,2.0,v
S2223-G0470,1,01:56,BKN,,GSW,,A. Lamb,GSW,Lamb S.FOUL (P1.T4) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G0470,1,01:37,BKN,42.0,GSW,17.0,A. Lamb,GSW,Lamb 24' 3PT Jump Shot (5 PTS) (Wiseman 1 AST),Made Shot,Jump Shot,-232,38,24,1,3.0,3.0,v
S2223-G0470,1,00:57.200000,BKN,,GSW,,A. Lamb,GSW,MISS Lamb 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,140,214,26,1,3.0,0.0,v
S2223-G0470,2,08:45,BKN,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0470,2,06:15,BKN,,GSW,,A. Lamb,GSW,SUB: Moody FOR Lamb,Substitution,,0,0,0,0,,,v
S2223-G0470,3,02:33,BKN,,GSW,,A. Lamb,GSW,Lamb Bad Pass Turnover (P1.T16),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0470,3,00:43.800000,BKN,,GSW,,A. Lamb,GSW,Lamb Out of Bounds Lost Ball Turnover (P2.T18),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0470,3,00:23.900000,BKN,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0470,4,09:23,BKN,,GSW,,A. Lamb,GSW,Lamb Out of Bounds - Bad Pass Turnover Turnover (P3.T19),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,v
S2223-G0470,4,07:57,BKN,124.0,GSW,97.0,A. Lamb,GSW,Lamb Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G0470,4,07:57,BKN,,GSW,,A. Lamb,GSW,MISS Lamb Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0470,4,03:47,BKN,,GSW,,A. Lamb,GSW,Lamb Bad Pass Turnover (P4.T21),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0470,4,03:22,BKN,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0470,4,03:20,BKN,,GSW,,A. Lamb,GSW,MISS Lamb 3PT Jump Shot,Missed Shot,Jump Shot,228,-17,0,1,3.0,0.0,v
S2223-G0470,4,02:36,BKN,,GSW,,A. Lamb,GSW,Lamb STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0759,1,03:05,OKC,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0759,1,02:07,OKC,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0759,1,01:05,OKC,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0759,1,00:26.200000,OKC,,GSW,,A. Lamb,GSW,SUB: Thompson FOR Lamb,Substitution,,0,0,0,0,,,v
S2223-G0759,2,06:26,OKC,28.0,GSW,48.0,A. Lamb,GSW,Lamb 25' 3PT Jump Shot (3 PTS) (DiVincenzo 1 AST),Made Shot,Jump Shot,214,134,25,1,3.0,3.0,v
S2223-G0759,2,03:04,OKC,36.0,GSW,55.0,A. Lamb,GSW,Lamb 8' Turnaround Fadeaway (5 PTS) (Thompson 2 AST),Made Shot,Turnaround Fadeaway shot,-40,73,8,1,2.0,2.0,v
S2223-G0759,2,02:55,OKC,,GSW,,A. Lamb,GSW,SUB: D. Green FOR Lamb,Substitution,,0,0,0,0,,,v
S2223-G0759,3,02:33,OKC,,GSW,,A. Lamb,GSW,Lamb S.FOUL (P1.PN) (N.Buchert),Foul,Shooting,0,0,0,0,,,v
S2223-G0759,3,01:03,OKC,,GSW,,A. Lamb,GSW,Lamb OFF.Foul (P2) (M.Myers),Foul,Offensive,0,0,0,0,,,v
S2223-G0759,3,01:03,OKC,,GSW,,A. Lamb,GSW,Lamb Offensive Foul Turnover (P1.T12),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0372,1,03:52,UTA,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0372,1,03:40,UTA,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0372,1,03:40,UTA,,GSW,,A. Lamb,GSW,MISS Lamb Tip Layup Shot,Missed Shot,Tip Layup Shot,0,0,0,1,2.0,0.0,v
S2223-G0372,1,02:05,UTA,24.0,GSW,33.0,A. Lamb,GSW,Lamb 26' 3PT Jump Shot (3 PTS) (Poole 4 AST),Made Shot,Jump Shot,-159,211,26,1,3.0,3.0,v
S2223-G0372,1,00:01,UTA,,GSW,,A. Lamb,GSW,Lamb REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0372,2,11:29,UTA,,GSW,,A. Lamb,GSW,Lamb Bad Pass Turnover (P1.T3),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G0372,2,11:05,UTA,,GSW,,A. Lamb,GSW,MISS Lamb 26' 3PT Jump Shot,Missed Shot,Jump Shot,-168,197,26,1,3.0,0.0,v
S2223-G0372,2,10:17,UTA,35.0,GSW,39.0,A. Lamb,GSW,Lamb 3' Reverse Layup (5 PTS) (DiVincenzo 2 AST),Made Shot,Reverse Layup Shot,-27,-7,3,1,2.0,2.0,v
S2223-G0372,2,07:59,UTA,,GSW,,A. Lamb,GSW,MISS Lamb Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0372,2,07:59,UTA,,GSW,,A. Lamb,GSW,MISS Lamb Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G0372,2,07:34,UTA,,GSW,,A. Lamb,GSW,Lamb Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0,0,0,,,v
