game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1045,2,07:58,MIL,44.0,IND,40.0,S. Burrell,,Instant Replay2nd Period (8:44 PM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0002,1,00:47,GSW,23.0,LAL,22.0,S. Burrell,,Instant Replay1st Period (11:12 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
