game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1099,1,01:19,TOR,,DET,,J. Rhoden,DET,Rhoden P.FOUL (P1.PN) (M.Ervin),Foul,Personal,0,0,0,0,,,v
S2223-G1099,1,00:07.300000,TOR,,DET,,J. Rhoden,DET,Rhoden REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1099,2,09:42,TOR,,DET,,J. Rhoden,DET,MISS Rhoden 25' 3PT Jump Shot,Missed Shot,Jump Shot,197,150,25,1,3.0,0.0,v
S2223-G1099,2,09:15,TOR,,DET,,J. Rhoden,DET,Rhoden OFF.Foul (P2) (M.Ervin),Foul,Offensive,0,0,0,0,,,v
S2223-G1099,2,09:15,TOR,,DET,,J. Rhoden,DET,Rhoden Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G1099,2,09:15,TOR,,DET,,J. Rhoden,DET,SUB: Livers FOR Rhoden,Substitution,,0,0,0,0,,,v
S2223-G1099,4,00:23.200000,TOR,,DET,,J. Rhoden,DET,Rhoden REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1169,2,10:54,ORL,,DET,,J. Rhoden,DET,Rhoden REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1169,2,10:28,ORL,,DET,,J. Rhoden,DET,Rhoden Bad Pass Turnover (P1.T4),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1169,2,10:14,ORL,,DET,,J. Rhoden,DET,Rhoden P.FOUL (P1.T1) (B.Barnaky),Foul,Personal,0,0,0,0,,,v
S2223-G1169,2,09:28,ORL,,DET,,J. Rhoden,DET,SUB: Hayes FOR Rhoden,Substitution,,0,0,0,0,,,v
S2223-G1169,4,09:22,ORL,98.0,DET,74.0,J. Rhoden,DET,Rhoden 3' Running Alley Oop Layup Shot (2 PTS) (Joseph 3 AST),Made Shot,Running Alley Oop Layup Shot,27,0,3,1,2.0,2.0,v
S2223-G1169,4,07:04,ORL,106.0,DET,83.0,J. Rhoden,DET,Rhoden Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2223-G1169,4,07:04,ORL,106.0,DET,84.0,J. Rhoden,DET,Rhoden Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G1169,4,04:15,ORL,,DET,,J. Rhoden,DET,Rhoden REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0769,4,09:21,DET,,WAS,,J. Rhoden,DET,SUB: Livers FOR Rhoden,Substitution,,0,0,0,0,,,h
S2223-G1155,2,10:21,HOU,,DET,,J. Rhoden,DET,Rhoden P.FOUL (P1.T1) (M.Kogut),Foul,Personal,0,0,0,0,,,v
