game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0333,1,01:57,SAS,20.0,NOP,23.0,C. Bassey,SAS,Bassey 2' Dunk (2 PTS) (Branham 1 AST),Made Shot,Dunk Shot,-6,15,2,1,2.0,2.0,h
S2223-G0333,1,01:37,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,1,00:00.600000,SAS,,NOP,,C. Bassey,SAS,Bassey S.FOUL (P1.T4) (J.Tiven),Foul,Shooting,0,0,0,0,,,h
S2223-G0333,2,11:40,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,11:02,SAS,,NOP,,C. Bassey,SAS,Bassey S.FOUL (P2.T1) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2223-G0333,2,11:02,SAS,,NOP,,C. Bassey,SAS,SUB: Collins FOR Bassey,Substitution,,0,0,0,0,,,h
S2223-G0333,2,04:56,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,02:55,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,02:55,SAS,,NOP,,C. Bassey,SAS,MISS Bassey Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0333,2,02:55,SAS,40.0,NOP,47.0,C. Bassey,SAS,Bassey Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0333,2,01:55,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,01:55,SAS,45.0,NOP,49.0,C. Bassey,SAS,Bassey Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0333,2,01:47,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,2,01:34,SAS,,NOP,,C. Bassey,SAS,Bassey STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0333,3,07:07,SAS,,NOP,,C. Bassey,SAS,Bassey P.FOUL (P3.T3) (P.Ransom),Foul,Personal,0,0,0,0,,,h
S2223-G0333,3,06:48,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,3,05:41,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0333,3,04:30,SAS,,NOP,,C. Bassey,SAS,Bassey BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0333,3,04:22,SAS,67.0,NOP,63.0,C. Bassey,SAS,Bassey 1' Cutting Layup Shot (7 PTS) (Jones 7 AST),Made Shot,Cutting Layup Shot,2,11,1,1,2.0,2.0,h
S2223-G0333,3,04:05,SAS,,NOP,,C. Bassey,SAS,Bassey BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0333,3,03:13,SAS,,NOP,,C. Bassey,SAS,Bassey S.FOUL (P4.T4) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2223-G0333,3,03:13,SAS,,NOP,,C. Bassey,SAS,SUB: Collins FOR Bassey,Substitution,,0,0,0,0,,,h
S2223-G0333,4,10:25,SAS,,NOP,,C. Bassey,SAS,SUB: Langford FOR Bassey,Substitution,,0,0,0,0,,,h
S2223-G0333,4,06:33,SAS,85.0,NOP,95.0,C. Bassey,SAS,Bassey Dunk (9 PTS) (Roby 2 AST),Made Shot,Dunk Shot,4,0,0,1,2.0,2.0,h
S2223-G0333,4,03:12,SAS,,NOP,,C. Bassey,SAS,SUB: Langford FOR Bassey,Substitution,,0,0,0,0,,,h
S2223-G0333,4,02:00,SAS,94.0,NOP,114.0,C. Bassey,SAS,Bassey Cutting Dunk Shot (11 PTS) (Branham 3 AST),Made Shot,Cutting Dunk Shot,-1,2,0,1,2.0,2.0,h
S2223-G0333,4,01:10,SAS,,NOP,,C. Bassey,SAS,Bassey REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0169,1,03:06,SAS,20.0,MEM,31.0,C. Bassey,SAS,Bassey 2' Reverse Layup (2 PTS) (Johnson 2 AST),Made Shot,Reverse Layup Shot,17,1,2,1,2.0,2.0,h
S2223-G0169,1,02:25,SAS,,MEM,,C. Bassey,SAS,Bassey REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0169,1,01:58,SAS,24.0,MEM,34.0,C. Bassey,SAS,Bassey 1' Layup (4 PTS) (Langford 1 AST),Made Shot,Layup Shot,2,9,1,1,2.0,2.0,h
S2223-G0169,1,01:46,SAS,,MEM,,C. Bassey,SAS,Bassey S.FOUL (P1.T2) (P.O'Connell),Foul,Shooting,0,0,0,0,,,h
S2223-G0169,1,00:45.900000,SAS,,MEM,,C. Bassey,SAS,Bassey S.FOUL (P2.PN) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2223-G0169,1,00:01.100000,SAS,,MEM,,C. Bassey,SAS,Bassey REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
