game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0562,4,05:20,OKC,,BOS,,J. Jackson,BOS,Jackson BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0562,4,03:06,OKC,144.0,BOS,113.0,J. Jackson,BOS,Jackson 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,-132,211,25,1,3.0,3.0,v
S2223-G0562,4,02:43,OKC,,BOS,,J. Jackson,BOS,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,196,168,26,1,3.0,0.0,v
S2223-G0562,4,00:24.100000,OKC,,BOS,,J. Jackson,BOS,MISS Jackson 6' Running Layup,Missed Shot,Running Layup Shot,62,8,6,1,2.0,0.0,v
S2223-G0562,4,00:22.200000,OKC,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0562,4,00:22.200000,OKC,,BOS,,J. Jackson,BOS,MISS Jackson Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0562,4,00:22.200000,OKC,150.0,BOS,117.0,J. Jackson,BOS,Jackson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0714,1,01:03,MIA,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,1,00:47.700000,MIA,,BOS,,J. Jackson,BOS,Jackson P.FOUL (P1.PN) (M.Myers),Foul,Personal,0,0,0,0,,,v
S2223-G0714,2,08:56,MIA,,BOS,,J. Jackson,BOS,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,-238,12,24,1,3.0,0.0,v
S2223-G0714,2,07:21,MIA,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,2,06:11,MIA,44.0,BOS,43.0,J. Jackson,BOS,Jackson 3PT Jump Shot (3 PTS) (Tatum 2 AST),Made Shot,Jump Shot,-228,0,0,1,3.0,3.0,v
S2223-G0714,2,04:30,MIA,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,2,02:47,MIA,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,2,02:41,MIA,,BOS,,J. Jackson,BOS,SUB: Williams FOR Jackson,Substitution,,0,0,0,0,,,v
S2223-G0714,4,10:57,MIA,,BOS,,J. Jackson,BOS,MISS Jackson 26' 3PT Jump Shot,Missed Shot,Jump Shot,-206,153,26,1,3.0,0.0,v
S2223-G0714,4,09:15,MIA,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,v
S2223-G0714,4,07:46,MIA,,BOS,,J. Jackson,BOS,SUB: Tatum FOR Jackson,Substitution,,0,0,0,0,,,v
S2223-G0294,4,09:43,BOS,,WAS,,J. Jackson,BOS,SUB: Williams FOR Jackson,Substitution,,0,0,0,0,,,h
S2223-G0373,4,08:43,PHX,,BOS,,J. Jackson,BOS,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0373,4,06:38,PHX,,BOS,,J. Jackson,BOS,MISS Jackson 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,32,24,1,3.0,0.0,v
