game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0017,1,02:42,CHA,17.0,NOP,28.0,S. Smith,,Instant Replay1st Period (7:30 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
S2223-G0951,1,02:21,OKC,29.0,UTA,24.0,S. Smith,,Instant Replay1st Period (8:28 PM EST),Instant Replay                          ,Replay Center,0,0,0,0,,,
