game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0407,1,06:16,POR,,MIN,,A. Rivers,MIN,MISS Rivers 8' Driving Hook Shot,Missed Shot,Driving Hook Shot,42,69,8,1,2.0,0.0,v
S2223-G0407,1,04:22,POR,19.0,MIN,18.0,A. Rivers,MIN,Rivers 3PT Jump Shot (3 PTS) (McDaniels 1 AST),Made Shot,Jump Shot,230,26,0,1,3.0,3.0,v
S2223-G0407,1,03:18,POR,,MIN,,A. Rivers,MIN,Rivers AWAY.FROM.PLAY.FOUL (P1.PN) (L.Wood),Foul,Away From Play,0,0,0,0,,,v
S2223-G0407,1,02:39,POR,,MIN,,A. Rivers,MIN,Rivers STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0407,1,02:21,POR,,MIN,,A. Rivers,MIN,Rivers S.FOUL (P2.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G0407,1,01:08,POR,,MIN,,A. Rivers,MIN,Rivers S.FOUL (P3.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2223-G0407,1,01:08,POR,,MIN,,A. Rivers,MIN,SUB: Forbes FOR Rivers,Substitution,,0,0,0,0,,,v
S2223-G0407,3,02:57,POR,,MIN,,A. Rivers,MIN,MISS Rivers 25' 3PT Jump Shot,Missed Shot,Jump Shot,-199,154,25,1,3.0,0.0,v
S2223-G0407,4,05:28,POR,,MIN,,A. Rivers,MIN,MISS Rivers 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-234,12,0,1,3.0,0.0,v
S2223-G0407,4,04:03,POR,,MIN,,A. Rivers,MIN,SUB: Garza FOR Rivers,Substitution,,0,0,0,0,,,v
S2223-G0153,2,02:13,MIN,47.0,NYK,71.0,A. Rivers,MIN,Rivers Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0153,2,02:13,MIN,48.0,NYK,71.0,A. Rivers,MIN,Rivers Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0153,2,01:55,MIN,,NYK,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0153,2,01:25,MIN,,NYK,,A. Rivers,MIN,MISS Rivers 25' 3PT Jump Shot,Missed Shot,Jump Shot,-203,151,25,1,3.0,0.0,h
S2223-G0153,2,00:08.100000,MIN,,NYK,,A. Rivers,MIN,Rivers Bad Pass Turnover (P1.T12),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0153,4,11:42,MIN,83.0,NYK,103.0,A. Rivers,MIN,Rivers 24' 3PT Jump Shot (5 PTS) (Prince 2 AST),Made Shot,Jump Shot,233,54,24,1,3.0,3.0,h
S2223-G0153,4,10:19,MIN,,NYK,,A. Rivers,MIN,Rivers BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0153,4,09:32,MIN,91.0,NYK,105.0,A. Rivers,MIN,Rivers 1' Layup (7 PTS) (Russell 7 AST),Made Shot,Layup Shot,-7,-5,1,1,2.0,2.0,h
S2223-G0153,4,06:10,MIN,,NYK,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0153,4,03:37,MIN,,NYK,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,-225,-5,0,1,3.0,0.0,h
S2223-G0153,4,02:00,MIN,,NYK,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,-227,16,0,1,3.0,0.0,h
S2223-G0153,4,01:17,MIN,101.0,NYK,118.0,A. Rivers,MIN,Rivers Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0153,4,01:17,MIN,102.0,NYK,118.0,A. Rivers,MIN,Rivers Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0884,1,00:00.800000,MIN,,WAS,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,-230,6,0,1,3.0,0.0,h
S2223-G0884,2,11:00,MIN,,WAS,,A. Rivers,MIN,Rivers S.FOUL (P1.T1) (E.Malloy),Foul,Shooting,0,0,0,0,,,h
S2223-G0884,2,06:45,MIN,47.0,WAS,33.0,A. Rivers,MIN,Rivers 25' 3PT Running Jump Shot (3 PTS) (Anderson 3 AST),Made Shot,Running Jump Shot,163,189,25,1,3.0,3.0,h
S2223-G0884,2,06:41,MIN,,WAS,,A. Rivers,MIN,SUB: McDaniels FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0980,2,02:22,MIN,,PHI,,A. Rivers,MIN,MISS Rivers 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,35,24,1,3.0,0.0,h
S2223-G0980,2,01:35,MIN,,PHI,,A. Rivers,MIN,MISS Rivers 4' Driving Layup,Missed Shot,Driving Layup Shot,15,36,4,1,2.0,0.0,h
S2223-G0774,1,02:44,MIN,27.0,GSW,24.0,A. Rivers,MIN,Rivers 3PT Jump Shot (3 PTS) (Prince 1 AST),Made Shot,Jump Shot,-222,29,0,1,3.0,3.0,h
S2223-G0774,1,02:02,MIN,,GSW,,A. Rivers,MIN,Rivers S.FOUL (P1.T4) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G0774,1,01:29,MIN,,GSW,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0774,2,11:11,MIN,36.0,GSW,34.0,A. Rivers,MIN,Rivers 3' Driving Finger Roll Layup (5 PTS),Made Shot,Driving Finger Roll Layup Shot,4,27,3,1,2.0,2.0,h
S2223-G0774,2,09:17,MIN,41.0,GSW,39.0,A. Rivers,MIN,Rivers Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0774,2,09:17,MIN,42.0,GSW,39.0,A. Rivers,MIN,Rivers Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0774,2,06:22,MIN,,GSW,,A. Rivers,MIN,SUB: McDaniels FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0774,3,01:58,MIN,,GSW,,A. Rivers,MIN,MISS Rivers 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,32,3,1,2.0,0.0,h
S2223-G0774,3,01:56,MIN,,GSW,,A. Rivers,MIN,Rivers REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0774,3,01:54,MIN,,GSW,,A. Rivers,MIN,MISS Rivers 7' Putback Layup,Missed Shot,Putback Layup Shot,61,43,7,1,2.0,0.0,h
S2223-G0774,4,11:47,MIN,,GSW,,A. Rivers,MIN,Rivers S.FOUL (P2.T1) (J.Conley),Foul,Shooting,0,0,0,0,,,h
S2223-G0774,4,11:00,MIN,85.0,GSW,96.0,A. Rivers,MIN,Rivers 3PT Jump Shot (10 PTS) (McDaniels 2 AST),Made Shot,Jump Shot,228,21,0,1,3.0,3.0,h
S2223-G0774,4,08:45,MIN,,GSW,,A. Rivers,MIN,Rivers BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0774,4,08:43,MIN,,GSW,,A. Rivers,MIN,Rivers REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0774,4,07:20,MIN,,GSW,,A. Rivers,MIN,Rivers REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0774,4,05:56,MIN,,GSW,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,219,64,0,1,3.0,0.0,h
S2223-G0774,4,04:58,MIN,,GSW,,A. Rivers,MIN,Rivers STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0774,4,03:33,MIN,,GSW,,A. Rivers,MIN,SUB: McDaniels FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0774,4,00:04.500000,MIN,,GSW,,A. Rivers,MIN,SUB: Russell FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0076,1,01:01,MIN,,LAL,,A. Rivers,MIN,MISS Rivers 3' Driving Layup,Missed Shot,Driving Layup Shot,31,12,3,1,2.0,0.0,h
S2223-G0076,3,00:19.700000,MIN,,LAL,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,-224,4,0,1,3.0,0.0,h
S2223-G0758,1,06:50,MIN,,SAC,,A. Rivers,MIN,MISS Rivers 3' Driving Layup,Missed Shot,Driving Layup Shot,-6,30,3,1,2.0,0.0,h
S2223-G0758,1,06:35,MIN,,SAC,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0758,1,03:14,MIN,,SAC,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0758,1,02:22,MIN,,SAC,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0758,2,02:38,MIN,,SAC,,A. Rivers,MIN,Rivers Lost Ball Turnover (P1.T7),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G0758,2,02:17,MIN,45.0,SAC,49.0,A. Rivers,MIN,Rivers 24' 3PT Jump Shot (3 PTS) (Edwards 2 AST),Made Shot,Jump Shot,227,90,24,1,3.0,3.0,h
S2223-G0758,2,00:13.900000,MIN,53.0,SAC,51.0,A. Rivers,MIN,Rivers 3PT Fadeaway Jumper (6 PTS) (Russell 6 AST),Made Shot,Fadeaway Jump Shot,229,-4,0,1,3.0,3.0,h
S2223-G0758,3,00:28.400000,MIN,,SAC,,A. Rivers,MIN,Rivers STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0758,4,01:02,MIN,,SAC,,A. Rivers,MIN,SUB: Russell FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G1050,2,11:26,CHI,,MIN,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1050,2,11:05,CHI,,MIN,,A. Rivers,MIN,MISS Rivers 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,109,48,12,1,2.0,0.0,v
S2223-G1050,2,08:14,CHI,,MIN,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,229,-16,0,1,3.0,0.0,v
S2223-G1050,2,07:25,CHI,,MIN,,A. Rivers,MIN,SUB: McLaughlin FOR Rivers,Substitution,,0,0,0,0,,,v
S2223-G0092,1,01:01,SAS,,MIN,,A. Rivers,MIN,Rivers REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0092,2,11:18,SAS,,MIN,,A. Rivers,MIN,MISS Rivers 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,-20,31,4,1,2.0,0.0,v
S2223-G0092,2,10:42,SAS,,MIN,,A. Rivers,MIN,SUB: McDaniels FOR Rivers,Substitution,,0,0,0,0,,,v
S2223-G0587,1,02:55,MIN,,LAC,,A. Rivers,MIN,Rivers P.FOUL (P1.T2) (N.Sago),Foul,Personal,0,0,0,0,,,h
S2223-G0587,1,01:28,MIN,,LAC,,A. Rivers,MIN,MISS Rivers 25' 3PT Jump Shot,Missed Shot,Jump Shot,-142,204,25,1,3.0,0.0,h
S2223-G0587,2,08:07,MIN,,LAC,,A. Rivers,MIN,SUB: McDaniels FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0587,3,05:25,MIN,,LAC,,A. Rivers,MIN,Rivers STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0587,3,05:19,MIN,87.0,LAC,66.0,A. Rivers,MIN,Rivers 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,19,2,1,2.0,2.0,h
S2223-G0587,3,02:34,MIN,,LAC,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,-229,17,0,1,3.0,0.0,h
S2223-G0587,3,00:37.400000,MIN,97.0,LAC,79.0,A. Rivers,MIN,Rivers 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,-1,8,1,1,2.0,2.0,h
S2223-G0587,4,11:43,MIN,,LAC,,A. Rivers,MIN,Rivers P.FOUL (P2.T1) (D.Guthrie),Foul,Personal,0,0,0,0,,,h
S2223-G0587,4,10:09,MIN,,LAC,,A. Rivers,MIN,Rivers S.FOUL (P3.T3) (N.Sago),Foul,Shooting,0,0,0,0,,,h
S2223-G0587,4,09:31,MIN,,LAC,,A. Rivers,MIN,MISS Rivers 25' 3PT Jump Shot,Missed Shot,Jump Shot,124,218,25,1,3.0,0.0,h
S2223-G0587,4,09:21,MIN,,LAC,,A. Rivers,MIN,SUB: McDaniels FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0587,4,01:37,MIN,,LAC,,A. Rivers,MIN,Rivers S.FOUL (P4.PN) (D.Guthrie),Foul,Shooting,0,0,0,0,,,h
S2223-G0587,4,01:37,MIN,,LAC,,A. Rivers,MIN,SUB: Moore Jr. FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0790,2,10:36,MIN,,ORL,,A. Rivers,MIN,MISS Rivers 10' Floating Jump Shot,Missed Shot,Floating Jump shot,-92,31,10,1,2.0,0.0,h
S2223-G0790,2,10:17,MIN,,ORL,,A. Rivers,MIN,Rivers S.FOUL (P1.T2) (M.Ervin),Foul,Shooting,0,0,0,0,,,h
S2223-G0790,2,05:28,MIN,,ORL,,A. Rivers,MIN,SUB: Reid FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0790,3,01:58,MIN,,ORL,,A. Rivers,MIN,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,230,15,0,1,3.0,0.0,h
S2223-G0790,3,01:32,MIN,,ORL,,A. Rivers,MIN,Rivers T.FOUL (P1.T3) (J.Williams),Foul,Technical,0,0,0,0,,,h
S2223-G0790,3,01:32,MIN,,ORL,,A. Rivers,MIN,Rivers Ejection:Other,Ejection,Other,0,0,0,0,,,h
S2223-G0790,3,01:32,MIN,,ORL,,A. Rivers,MIN,SUB: Knight FOR Rivers,Substitution,,0,0,0,0,,,h
S2223-G0456,1,10:39,MIN,,DAL,,A. Rivers,MIN,Rivers S.FOUL (P1.T2) (R.Mott),Foul,Shooting,0,0,0,0,,,h
