game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0676,4,00:35.600000,DEN,120.0,MIN,118.0,M. Curry,,Instant Replay4th Period (12:43 AM EST),Instant Replay,Coach Challenge Ruling Stands,0,0,0,0,,,
S2223-G0776,4,00:05.400000,UTA,129.0,TOR,123.0,M. Curry,,Instant Replay4th Period (11:28 PM EST),Instant Replay,Support Ruling,0,0,0,0,,,
