game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0667,4,01:35,DEN,122.0,POR,106.0,D. Reed,DEN,Reed 4' Driving Bank Hook Shot (2 PTS),Made Shot,Driving Bank Hook Shot,37,13,4,1,2.0,2.0,h
S2223-G0667,4,01:12,DEN,,POR,,D. Reed,DEN,Reed Traveling Turnover (P1.T10),Turnover,Traveling,0,0,0,0,,,h
S2223-G0688,4,04:32,DEN,130.0,IND,103.0,D. Reed,DEN,Reed 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,9,264,26,1,3.0,3.0,h
S2223-G0688,4,04:03,DEN,133.0,IND,103.0,D. Reed,DEN,Reed 3PT Jump Shot (6 PTS) (Smith 1 AST),Made Shot,Jump Shot,-229,13,0,1,3.0,3.0,h
S2223-G0688,4,01:31,DEN,,IND,,D. Reed,DEN,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0344,1,00:03.700000,NOP,,DEN,,D. Reed,DEN,Reed S.FOUL (P1.PN) (S.Wright),Foul,Shooting,0,0,0,0,,,v
S2223-G0344,2,10:46,NOP,,DEN,,D. Reed,DEN,Reed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G0344,2,10:43,NOP,,DEN,,D. Reed,DEN,MISS Reed 14' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-73,120,14,1,2.0,0.0,v
S2223-G0344,2,08:38,NOP,,DEN,,D. Reed,DEN,SUB: Caldwell-Pope FOR Reed,Substitution,,0,0,0,0,,,v
S2223-G0344,4,10:01,NOP,96.0,DEN,86.0,D. Reed,DEN,Reed 28' 3PT Jump Shot (3 PTS) (Brown 3 AST),Made Shot,Jump Shot,-132,251,28,1,3.0,3.0,v
S2223-G0344,4,08:31,NOP,,DEN,,D. Reed,DEN,SUB: Jokic FOR Reed,Substitution,,0,0,0,0,,,v
S2223-G0893,4,07:32,LAL,,GSW,,D. Reed,LAL,Reed STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0893,4,07:12,LAL,,GSW,,D. Reed,LAL,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0893,4,06:48,LAL,,GSW,,D. Reed,LAL,Reed S.FOUL (P1.T2) (A.Moyer-Gleich),Foul,Shooting,0,0,0,0,,,h
S2223-G0893,4,05:44,LAL,,GSW,,D. Reed,LAL,MISS Reed Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,4,05:44,LAL,,GSW,,D. Reed,LAL,MISS Reed Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,4,02:53,LAL,,GSW,,D. Reed,LAL,MISS Reed Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G0893,4,02:53,LAL,117.0,GSW,98.0,D. Reed,LAL,Reed Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0305,1,00:49.600000,DEN,37.0,HOU,34.0,D. Reed,DEN,Reed 3PT Step Back Jump Shot (3 PTS) (Brown 1 AST),Made Shot,Step Back Jump shot,230,22,0,1,3.0,3.0,h
S2223-G0305,1,00:00.200000,DEN,42.0,HOU,39.0,D. Reed,DEN,Reed 26' 3PT Step Back Bank Jump Shot (6 PTS) (Smith 2 AST),Made Shot,Step Back Bank Jump Shot,168,194,26,1,3.0,3.0,h
S2223-G0305,2,07:40,DEN,,HOU,,D. Reed,DEN,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0305,2,06:19,DEN,,HOU,,D. Reed,DEN,MISS Reed 27' 3PT Jump Shot,Missed Shot,Jump Shot,-169,205,27,1,3.0,0.0,h
S2223-G0305,2,06:13,DEN,,HOU,,D. Reed,DEN,SUB: Caldwell-Pope FOR Reed,Substitution,,0,0,0,0,,,h
S2223-G0305,3,07:31,DEN,84.0,HOU,80.0,D. Reed,DEN,Reed 26' 3PT Jump Shot (9 PTS) (Jokic 7 AST),Made Shot,Jump Shot,-164,197,26,1,3.0,3.0,h
S2223-G0305,3,02:56,DEN,,HOU,,D. Reed,DEN,Reed REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0305,3,01:37,DEN,,HOU,,D. Reed,DEN,MISS Reed 26' 3PT Jump Shot,Missed Shot,Jump Shot,143,218,26,1,3.0,0.0,h
S2223-G0305,4,11:01,DEN,,HOU,,D. Reed,DEN,Reed S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,0,0,0,0,,,h
S2223-G0305,4,10:10,DEN,,HOU,,D. Reed,DEN,MISS Reed 25' 3PT Jump Shot,Missed Shot,Jump Shot,-173,182,25,1,3.0,0.0,h
S2223-G0305,4,05:57,DEN,,HOU,,D. Reed,DEN,SUB: Braun FOR Reed,Substitution,,0,0,0,0,,,h
S2223-G0305,4,01:10,DEN,,HOU,,D. Reed,DEN,Reed S.FOUL (P2.T4) (R.Mott),Foul,Shooting,0,0,0,0,,,h
S2223-G0305,4,00:15.900000,DEN,,HOU,,D. Reed,DEN,Reed REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0806,1,02:45,MIN,,DEN,,D. Reed,DEN,Reed OFF.Foul (P1) (J.Butler),Foul,Offensive,0,0,0,0,,,v
S2223-G0806,1,02:45,MIN,,DEN,,D. Reed,DEN,Reed Offensive Foul Turnover (P1.T3),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2223-G0806,1,01:34,MIN,,DEN,,D. Reed,DEN,Reed Step Out of Bounds Turnover (P2.T4),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,v
S2223-G0806,1,00:45.500000,MIN,,DEN,,D. Reed,DEN,Reed Out of Bounds Lost Ball Turnover (P3.T6),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0806,2,11:43,MIN,,DEN,,D. Reed,DEN,Reed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0806,2,09:26,MIN,,DEN,,D. Reed,DEN,MISS Reed 25' 3PT Jump Shot,Missed Shot,Jump Shot,-158,195,25,1,3.0,0.0,v
S2223-G0806,2,09:09,MIN,,DEN,,D. Reed,DEN,Reed REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0806,2,08:55,MIN,,DEN,,D. Reed,DEN,MISS Reed 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,20,60,6,1,2.0,0.0,v
S2223-G0806,2,07:55,MIN,,DEN,,D. Reed,DEN,Reed L.B.FOUL (P2.T3) (J.Butler),Foul,Loose Ball,0,0,0,0,,,v
S2223-G0806,2,06:44,MIN,,DEN,,D. Reed,DEN,MISS Reed 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-1,57,6,1,2.0,0.0,v
S2223-G0806,2,06:11,MIN,,DEN,,D. Reed,DEN,SUB: Porter Jr. FOR Reed,Substitution,,0,0,0,0,,,v
S2223-G0806,3,02:17,MIN,,DEN,,D. Reed,DEN,Reed STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0806,3,00:34.500000,MIN,,DEN,,D. Reed,DEN,Reed S.FOUL (P3.PN) (T.Ford),Foul,Shooting,0,0,0,0,,,v
S2223-G0806,4,09:41,MIN,,DEN,,D. Reed,DEN,Reed S.FOUL (P4.T3) (J.Butler),Foul,Shooting,0,0,0,0,,,v
S2223-G0806,4,08:36,MIN,,DEN,,D. Reed,DEN,MISS Reed 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-91,184,21,1,2.0,0.0,v
S2223-G0806,4,08:29,MIN,,DEN,,D. Reed,DEN,SUB: Brown FOR Reed,Substitution,,0,0,0,0,,,v
S2223-G0806,4,01:32,MIN,,DEN,,D. Reed,DEN,Reed Out of Bounds Lost Ball Turnover (P4.T22),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G0806,4,01:18,MIN,,DEN,,D. Reed,DEN,Reed STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0806,4,01:17,MIN,125.0,DEN,93.0,D. Reed,DEN,Reed Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
