game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0061,1,02:56,CHI,,IND,,A. Drummond,CHI,Drummond S.FOUL (P1.T3) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2223-G0061,1,02:33,CHI,,IND,,A. Drummond,CHI,Drummond S.FOUL (P2.T4) (C.Washington),Foul,Shooting,0,0,0,0,,,h
S2223-G0061,1,02:00,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,1,01:49,CHI,,IND,,A. Drummond,CHI,MISS Drummond 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-5,16,2,1,2.0,0.0,h
S2223-G0061,2,11:36,CHI,40.0,IND,27.0,A. Drummond,CHI,Drummond 1' Cutting Dunk Shot (2 PTS) (LaVine 2 AST),Made Shot,Cutting Dunk Shot,-4,4,1,1,2.0,2.0,h
S2223-G0061,2,11:14,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,2,11:05,CHI,42.0,IND,27.0,A. Drummond,CHI,Drummond Dunk (4 PTS) (Dragic 1 AST),Made Shot,Dunk Shot,-2,0,0,1,2.0,2.0,h
S2223-G0061,2,10:29,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,2,10:28,CHI,,IND,,A. Drummond,CHI,MISS Drummond 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,5,56,6,1,2.0,0.0,h
S2223-G0061,2,10:28,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,2,10:16,CHI,44.0,IND,27.0,A. Drummond,CHI,Drummond Alley Oop Dunk (6 PTS) (Dragic 2 AST),Made Shot,Alley Oop Dunk Shot,1,0,0,1,2.0,2.0,h
S2223-G0061,2,10:02,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,2,09:16,CHI,,IND,,A. Drummond,CHI,Drummond S.FOUL (P3.T1) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2223-G0061,2,07:46,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,2,07:33,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,2,07:20,CHI,,IND,,A. Drummond,CHI,SUB: Williams FOR Drummond,Substitution,,0,0,0,0,,,h
S2223-G0061,3,03:16,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,3,01:38,CHI,99.0,IND,91.0,A. Drummond,CHI,Drummond 1' Dunk (8 PTS) (Dragic 4 AST),Made Shot,Dunk Shot,2,6,1,1,2.0,2.0,h
S2223-G0061,3,00:49.600000,CHI,,IND,,A. Drummond,CHI,Drummond BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0061,3,00:42.300000,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:2 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,3,00:11.600000,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:3 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,4,11:44,CHI,,IND,,A. Drummond,CHI,Drummond P.FOUL (P4.T1) (S.Corbin),Foul,Personal,0,0,0,0,,,h
S2223-G0061,4,11:16,CHI,,IND,,A. Drummond,CHI,MISS Drummond 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-9,37,4,1,2.0,0.0,h
S2223-G0061,4,10:41,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:3 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,4,09:37,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:3 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,4,07:21,CHI,,IND,,A. Drummond,CHI,MISS Drummond 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,-59,23,6,1,2.0,0.0,h
S2223-G0061,4,06:58,CHI,,IND,,A. Drummond,CHI,Drummond REBOUND (Off:4 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2223-G0061,4,06:48,CHI,,IND,,A. Drummond,CHI,SUB: Vucevic FOR Drummond,Substitution,,0,0,0,0,,,h
S2223-G1148,1,00:30.300000,CHA,,CHI,,A. Drummond,CHI,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,2,11:43,CHA,,CHI,,A. Drummond,CHI,Drummond STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1148,2,10:30,CHA,,CHI,,A. Drummond,CHI,Drummond STEAL (2 STL),,,0,0,0,0,,,v
S2223-G1148,2,10:28,CHA,,CHI,,A. Drummond,CHI,Drummond Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,v
S2223-G1148,2,10:05,CHA,,CHI,,A. Drummond,CHI,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,2,09:45,CHA,,CHI,,A. Drummond,CHI,Drummond REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,2,08:41,CHA,,CHI,,A. Drummond,CHI,Drummond BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G1148,2,08:33,CHA,,CHI,,A. Drummond,CHI,Drummond REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,2,07:59,CHA,,CHI,,A. Drummond,CHI,Drummond REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1148,2,07:58,CHA,31.0,CHI,42.0,A. Drummond,CHI,Drummond 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,17,2,1,2.0,2.0,v
