game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0523,1,02:05,CHA,,OKC,,M. Muscala,OKC,MISS Muscala 8' Jump Shot,Missed Shot,Jump Shot,-31,73,8,1,2.0,0.0,v
S2223-G0523,2,03:53,CHA,,OKC,,M. Muscala,OKC,Muscala STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0523,2,02:05,CHA,,OKC,,M. Muscala,OKC,MISS Muscala 3PT Jump Shot,Missed Shot,Jump Shot,232,15,0,1,3.0,0.0,v
S2223-G0523,2,01:42,CHA,,OKC,,M. Muscala,OKC,MISS Muscala 27' 3PT Jump Shot,Missed Shot,Jump Shot,114,247,27,1,3.0,0.0,v
S2223-G0523,2,01:33,CHA,,OKC,,M. Muscala,OKC,Muscala S.FOUL (P1.PN) (J.Goble),Foul,Shooting,0,0,0,0,,,v
S2223-G0523,2,00:00.300000,CHA,57.0,OKC,60.0,M. Muscala,OKC,Muscala 3PT Jump Shot (3 PTS) (Gilgeous-Alexander 3 AST),Made Shot,Jump Shot,-233,-6,0,1,3.0,3.0,v
S2223-G0523,3,03:09,CHA,,OKC,,M. Muscala,OKC,MISS Muscala 3PT Jump Shot,Missed Shot,Jump Shot,234,7,0,1,3.0,0.0,v
S2223-G0523,3,02:23,CHA,,OKC,,M. Muscala,OKC,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0523,3,00:08.600000,CHA,,OKC,,M. Muscala,OKC,Muscala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G0523,4,01:12,CHA,,OKC,,M. Muscala,OKC,Muscala STEAL (2 STL),,,0,0,0,0,,,v
S2223-G0523,4,00:31.500000,CHA,,OKC,,M. Muscala,OKC,SUB: K. Williams FOR Muscala,Substitution,,0,0,0,0,,,v
S2223-G0523,4,00:21,CHA,,OKC,,M. Muscala,OKC,Muscala P.FOUL (P2.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2223-G0935,2,11:49,BOS,,CLE,,M. Muscala,BOS,Muscala P.FOUL (P1.T1) (K.Cutler),Foul,Personal,0,0,0,0,,,h
S2223-G0935,2,10:52,BOS,,CLE,,M. Muscala,BOS,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0935,2,10:43,BOS,,CLE,,M. Muscala,BOS,MISS Muscala 27' 3PT Jump Shot,Missed Shot,Jump Shot,93,253,27,1,3.0,0.0,h
S2223-G0935,2,05:32,BOS,,CLE,,M. Muscala,BOS,Muscala S.FOUL (P2.PN) (R.Acosta),Foul,Shooting,0,0,0,0,,,h
S2223-G0935,2,05:32,BOS,,CLE,,M. Muscala,BOS,SUB: White FOR Muscala,Substitution,,0,0,0,0,,,h
S2223-G0935,4,10:41,BOS,,CLE,,M. Muscala,BOS,MISS Muscala 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-147,28,15,1,2.0,0.0,h
S2223-G0935,4,10:15,BOS,,CLE,,M. Muscala,BOS,MISS Muscala 24' 3PT Jump Shot,Missed Shot,Jump Shot,-233,45,24,1,3.0,0.0,h
S2223-G0935,4,09:38,BOS,,CLE,,M. Muscala,BOS,SUB: Horford FOR Muscala,Substitution,,0,0,0,0,,,h
S2223-G0759,1,03:27,OKC,,GSW,,M. Muscala,OKC,Muscala P.FOUL (P1.T1) (M.Myers),Foul,Personal,0,0,0,0,,,h
S2223-G0759,1,02:40,OKC,,GSW,,M. Muscala,OKC,MISS Muscala 7' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,36,64,7,1,2.0,0.0,h
S2223-G0759,1,01:58,OKC,18.0,GSW,29.0,M. Muscala,OKC,Muscala 25' 3PT Running Jump Shot (3 PTS) (Gilgeous-Alexander 2 AST),Made Shot,Running Jump Shot,-213,124,25,1,3.0,3.0,h
S2223-G0759,3,03:45,OKC,,GSW,,M. Muscala,OKC,Muscala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0759,3,02:43,OKC,,GSW,,M. Muscala,OKC,Muscala STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0759,3,02:33,OKC,73.0,GSW,84.0,M. Muscala,OKC,Muscala Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G0759,3,02:33,OKC,74.0,GSW,84.0,M. Muscala,OKC,Muscala Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0759,3,01:47,OKC,,GSW,,M. Muscala,OKC,Muscala REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0759,3,01:26,OKC,,GSW,,M. Muscala,OKC,Muscala S.FOUL (P2.T2) (M.Myers),Foul,Shooting,0,0,0,0,,,h
