game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0907,2,00:37.800000,MEM,66.0,DEN,40.0,G. Grant,,Instant Replay2nd Period (9:02 PM EST),Instant Replay,Coach Challenge Overturn Ruling,0,0,0,0,,,
S2223-G0687,2,00:00,SAS,72.0,LAC,65.0,G. Grant,,Instant Replay2nd Period (9:01 PM EST),Instant Replay,Ruling Stands,0,0,0,0,,,
