game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1164,1,10:56,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,10:18,BKN,4.0,UTA,2.0,W. Kessler,UTA,Kessler 1' Cutting Layup Shot (2 PTS) (Horton-Tucker 1 AST),Made Shot,Cutting Layup Shot,-4,5,1,1,2.0,2.0,v
S2223-G1164,1,10:02,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,06:19,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,06:19,BKN,,UTA,,W. Kessler,UTA,MISS Kessler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G1164,1,06:19,BKN,,UTA,,W. Kessler,UTA,MISS Kessler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2223-G1164,1,04:17,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,1,04:15,BKN,,UTA,,W. Kessler,UTA,SUB: Dunn FOR Kessler,Substitution,,0,0,0,0,,,v
S2223-G1164,2,05:49,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,05:48,BKN,,UTA,,W. Kessler,UTA,MISS Kessler 2' Tip Layup Shot,Missed Shot,Tip Layup Shot,13,11,2,1,2.0,0.0,v
S2223-G1164,2,04:10,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,2,03:04,BKN,,UTA,,W. Kessler,UTA,Kessler S.FOUL (P1.T4) (J.DeRosa),Foul,Shooting,0,0,0,0,,,v
S2223-G1164,2,02:25,BKN,48.0,UTA,40.0,W. Kessler,UTA,Kessler 2' Running Finger Roll Layup (4 PTS) (Dunn 2 AST),Made Shot,Running Finger Roll Layup Shot,0,16,2,1,2.0,2.0,v
S2223-G1164,2,01:36,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,10:54,BKN,,UTA,,W. Kessler,UTA,Kessler REBOUND (Off:4 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2223-G1164,3,10:54,BKN,55.0,UTA,46.0,W. Kessler,UTA,Kessler Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G1164,3,07:29,BKN,,UTA,,W. Kessler,UTA,MISS Kessler 3PT Jump Shot,Missed Shot,Jump Shot,-230,1,0,1,3.0,0.0,v
S2223-G1164,3,07:05,BKN,,UTA,,W. Kessler,UTA,SUB: Fontecchio FOR Kessler,Substitution,,0,0,0,0,,,v
S2223-G1076,1,12:00,UTA,,SAC,,W. Kessler,UTA,Jump Ball Kessler vs. Sabonis: Tip to Olynyk,Jump Ball,,0,0,0,0,,,h
S2223-G1076,1,11:53,UTA,2.0,SAC,0.0,W. Kessler,UTA,Kessler 2' Cutting Dunk Shot (2 PTS) (Olynyk 1 AST),Made Shot,Cutting Dunk Shot,13,8,2,1,2.0,2.0,h
S2223-G1076,1,10:33,UTA,,SAC,,W. Kessler,UTA,Kessler BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G1076,1,09:15,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,1,06:53,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,1,06:00,UTA,,SAC,,W. Kessler,UTA,Kessler BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G1076,1,03:55,UTA,,SAC,,W. Kessler,UTA,SUB: Azubuike FOR Kessler,Substitution,,0,0,0,0,,,h
S2223-G1076,2,05:56,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,2,05:54,UTA,,SAC,,W. Kessler,UTA,MISS Kessler 4' Hook Shot,Missed Shot,Hook Shot,-4,39,4,1,2.0,0.0,h
S2223-G1076,2,05:43,UTA,,SAC,,W. Kessler,UTA,Kessler BLOCK (3 BLK),,,0,0,0,0,,,h
S2223-G1076,2,05:39,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,2,05:29,UTA,54.0,SAC,35.0,W. Kessler,UTA,Kessler 3' Reverse Layup (4 PTS) (Dunn 3 AST),Made Shot,Reverse Layup Shot,22,12,3,1,2.0,2.0,h
S2223-G1076,2,03:45,UTA,60.0,SAC,41.0,W. Kessler,UTA,Kessler Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1076,2,03:45,UTA,,SAC,,W. Kessler,UTA,MISS Kessler Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G1076,2,02:44,UTA,,SAC,,W. Kessler,UTA,Kessler L.B.FOUL (P1.PN) (S.Foster),Foul,Loose Ball,0,0,0,0,,,h
S2223-G1076,3,09:26,UTA,,SAC,,W. Kessler,UTA,Kessler S.FOUL (P2.T1) (J.Orr),Foul,Shooting,0,0,0,0,,,h
S2223-G1076,3,09:13,UTA,73.0,SAC,60.0,W. Kessler,UTA,Kessler 3' Alley Oop Layup (7 PTS) (Olynyk 6 AST),Made Shot,Alley Oop Layup shot,27,-4,3,1,2.0,2.0,h
S2223-G1076,3,06:44,UTA,,SAC,,W. Kessler,UTA,MISS Kessler 8' Hook Shot,Missed Shot,Hook Shot,49,66,8,1,2.0,0.0,h
S2223-G1076,3,04:17,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,3,03:34,UTA,,SAC,,W. Kessler,UTA,SUB: Azubuike FOR Kessler,Substitution,,0,0,0,0,,,h
S2223-G1076,4,06:02,UTA,,SAC,,W. Kessler,UTA,Kessler S.FOUL (P3.PN) (S.Foster),Foul,Shooting,0,0,0,0,,,h
S2223-G1076,4,05:46,UTA,,SAC,,W. Kessler,UTA,Kessler Lost Ball Turnover (P1.T10),Turnover,Lost Ball,0,0,0,0,,,h
S2223-G1076,4,05:10,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,4,05:10,UTA,110.0,SAC,111.0,W. Kessler,UTA,Kessler Tip Dunk Shot (9 PTS),Made Shot,Tip Dunk Shot,0,0,0,1,2.0,2.0,h
S2223-G1076,4,03:31,UTA,,SAC,,W. Kessler,UTA,Kessler BLOCK (4 BLK),,,0,0,0,0,,,h
S2223-G1076,4,01:20,UTA,,SAC,,W. Kessler,UTA,Kessler BLOCK (5 BLK),,,0,0,0,0,,,h
S2223-G1076,4,01:17,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,4,00:19.200000,UTA,,SAC,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G1076,4,00:16.600000,UTA,,SAC,,W. Kessler,UTA,MISS Kessler Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2223-G1076,4,00:16.600000,UTA,126.0,SAC,120.0,W. Kessler,UTA,Kessler Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G0372,1,12:00,UTA,,GSW,,W. Kessler,UTA,Jump Ball Kessler vs. Looney: Tip to Green,Jump Ball,,0,0,0,0,,,h
S2223-G0372,1,11:02,UTA,,GSW,,W. Kessler,UTA,Kessler BLOCK (1 BLK),,,0,0,0,0,,,h
S2223-G0372,1,10:29,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,10:10,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,10:10,UTA,7.0,GSW,2.0,W. Kessler,UTA,Kessler Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0372,1,09:46,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,1,08:17,UTA,,GSW,,W. Kessler,UTA,Kessler Violation:Defensive Goaltending (J.DeRosa),Violation,Defensive Goaltending,0,0,0,0,,,h
S2223-G0372,1,07:47,UTA,,GSW,,W. Kessler,UTA,Kessler S.FOUL (P1.T1) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2223-G0372,1,06:22,UTA,,GSW,,W. Kessler,UTA,SUB: Alexander-Walker FOR Kessler,Substitution,,0,0,0,0,,,h
S2223-G0372,2,09:23,UTA,,GSW,,W. Kessler,UTA,Kessler BLOCK (2 BLK),,,0,0,0,0,,,h
S2223-G0372,2,07:59,UTA,,GSW,,W. Kessler,UTA,Kessler S.FOUL (P2.T2) (P.Ransom),Foul,Shooting,0,0,0,0,,,h
S2223-G0372,2,07:06,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,2,06:37,UTA,47.0,GSW,47.0,W. Kessler,UTA,Kessler 3' Alley Oop Layup (4 PTS) (Clarkson 3 AST),Made Shot,Alley Oop Layup shot,-13,31,3,1,2.0,2.0,h
S2223-G0372,2,05:38,UTA,,GSW,,W. Kessler,UTA,Kessler BLOCK (3 BLK),,,0,0,0,0,,,h
S2223-G0372,2,04:51,UTA,,GSW,,W. Kessler,UTA,Kessler S.FOUL (P3.T3) (J.DeRosa),Foul,Shooting,0,0,0,0,,,h
S2223-G0372,2,04:51,UTA,,GSW,,W. Kessler,UTA,SUB: Vanderbilt FOR Kessler,Substitution,,0,0,0,0,,,h
S2223-G0372,3,11:49,UTA,,GSW,,W. Kessler,UTA,MISS Kessler 3' Layup,Missed Shot,Layup Shot,1,34,3,1,2.0,0.0,h
S2223-G0372,3,11:46,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,11:46,UTA,68.0,GSW,69.0,W. Kessler,UTA,Kessler Tip Layup Shot (6 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,h
S2223-G0372,3,10:41,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,09:39,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:2 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,08:46,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,08:46,UTA,73.0,GSW,73.0,W. Kessler,UTA,Kessler Reverse Dunk (8 PTS),Made Shot,Reverse Dunk Shot,0,0,0,1,2.0,2.0,h
S2223-G0372,3,07:00,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:3 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,06:14,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:4 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,05:40,UTA,,GSW,,W. Kessler,UTA,Kessler REBOUND (Off:4 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G0372,3,05:20,UTA,,GSW,,W. Kessler,UTA,Kessler BLOCK (4 BLK),,,0,0,0,0,,,h
S2223-G0372,3,04:47,UTA,,GSW,,W. Kessler,UTA,SUB: Vanderbilt FOR Kessler,Substitution,,0,0,0,0,,,h
