game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0165,2,09:52,TOR,,HOU,,G. Mathews,HOU,MISS Mathews 26' 3PT Jump Shot,Missed Shot,Jump Shot,-153,204,26,1,3.0,0.0,v
S2223-G0165,2,07:42,TOR,,HOU,,G. Mathews,HOU,MISS Mathews 27' 3PT Jump Shot,Missed Shot,Jump Shot,-202,174,27,1,3.0,0.0,v
S2223-G0165,2,06:49,TOR,,HOU,,G. Mathews,HOU,MISS Mathews 27' 3PT Jump Shot,Missed Shot,Jump Shot,-25,267,27,1,3.0,0.0,v
S2223-G0165,2,06:43,TOR,,HOU,,G. Mathews,HOU,SUB: Martin Jr. FOR Mathews,Substitution,,0,0,0,0,,,v
S2223-G1021,4,01:19,ATL,,MIN,,G. Mathews,ATL,MISS Mathews Free Throw 1 of 3,Free Throw,Free Throw 1 of 3,0,0,0,0,1.0,0.0,h
S2223-G1021,4,01:19,ATL,112.0,MIN,133.0,G. Mathews,ATL,Mathews Free Throw 2 of 3 (1 PTS),Free Throw,Free Throw 2 of 3,0,0,0,0,1.0,1.0,h
S2223-G1021,4,01:19,ATL,113.0,MIN,133.0,G. Mathews,ATL,Mathews Free Throw 3 of 3 (2 PTS),Free Throw,Free Throw 3 of 3,0,0,0,0,1.0,1.0,h
S2223-G1021,4,00:39.400000,ATL,,MIN,,G. Mathews,ATL,MISS Mathews 27' 3PT Jump Shot,Missed Shot,Jump Shot,152,218,27,1,3.0,0.0,h
S2223-G0722,1,00:29.700000,HOU,30.0,WAS,25.0,G. Mathews,HOU,Mathews 26' 3PT Pullup Jump Shot (3 PTS) (Tate 1 AST),Made Shot,Pullup Jump shot,11,263,26,1,3.0,3.0,h
S2223-G0722,2,11:43,HOU,,WAS,,G. Mathews,HOU,Mathews REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0722,2,10:32,HOU,,WAS,,G. Mathews,HOU,MISS Mathews 27' 3PT Jump Shot,Missed Shot,Jump Shot,165,215,27,1,3.0,0.0,h
S2223-G0722,2,09:31,HOU,37.0,WAS,27.0,G. Mathews,HOU,Mathews 24' 3PT Jump Shot (6 PTS) (Christopher 1 AST),Made Shot,Jump Shot,235,13,24,1,3.0,3.0,h
S2223-G0722,2,08:07,HOU,,WAS,,G. Mathews,HOU,Mathews STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0722,2,06:48,HOU,,WAS,,G. Mathews,HOU,SUB: Tate FOR Mathews,Substitution,,0,0,0,0,,,h
S2223-G0722,3,01:12,HOU,,WAS,,G. Mathews,HOU,Mathews P.FOUL (P1.PN) (B.Schwab),Foul,Personal,0,0,0,0,,,h
S2223-G0722,4,11:15,HOU,,WAS,,G. Mathews,HOU,Mathews FLAGRANT.FOUL.TYPE1 (P2.T2) (S.Foster),Foul,Flagrant Type 1,0,0,0,0,,,h
S2223-G0722,4,10:43,HOU,,WAS,,G. Mathews,HOU,MISS Mathews 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-89,253,27,1,3.0,0.0,h
S2223-G0722,4,10:34,HOU,,WAS,,G. Mathews,HOU,MISS Mathews 24' 3PT Jump Shot,Missed Shot,Jump Shot,-232,47,24,1,3.0,0.0,h
S2223-G0722,4,09:41,HOU,,WAS,,G. Mathews,HOU,MISS Mathews 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-183,212,28,1,3.0,0.0,h
S2223-G0722,4,08:55,HOU,,WAS,,G. Mathews,HOU,MISS Mathews 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,156,217,27,1,3.0,0.0,h
