game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0718,1,11:20,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 25' 3PT Jump Shot,Missed Shot,Jump Shot,-202,151,25,1,3.0,0.0,v
S2223-G0718,1,09:18,PHX,,CHA,,T. Rozier,CHA,MISS Rozier Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2223-G0718,1,09:18,PHX,5.0,CHA,3.0,T. Rozier,CHA,Rozier Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2223-G0718,1,08:32,PHX,8.0,CHA,7.0,T. Rozier,CHA,Rozier 7' Driving Floating Jump Shot (3 PTS),Made Shot,Driving Floating Jump Shot,-9,67,7,1,2.0,2.0,v
S2223-G0718,1,07:28,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 3' Driving Layup,Missed Shot,Driving Layup Shot,-21,25,3,1,2.0,0.0,v
S2223-G0718,1,05:25,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,-94,50,11,1,2.0,0.0,v
S2223-G0718,1,04:29,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 13' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,-93,89,13,1,2.0,0.0,v
S2223-G0718,1,03:49,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-7,101,10,1,2.0,0.0,v
S2223-G0718,1,02:58,PHX,,CHA,,T. Rozier,CHA,Rozier STEAL (1 STL),,,0,0,0,0,,,v
S2223-G0718,1,02:00,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 6' Driving Layup,Missed Shot,Driving Layup Shot,4,57,6,1,2.0,0.0,v
S2223-G0718,1,01:19,PHX,,CHA,,T. Rozier,CHA,SUB: McDaniels FOR Rozier,Substitution,,0,0,0,0,,,v
S2223-G0718,2,04:57,PHX,,CHA,,T. Rozier,CHA,MISS Rozier 8' Driving Layup,Missed Shot,Driving Layup Shot,2,75,8,1,2.0,0.0,v
S2223-G0718,2,04:12,PHX,53.0,CHA,31.0,T. Rozier,CHA,Rozier 26' 3PT Pullup Jump Shot (6 PTS) (Washington 1 AST),Made Shot,Pullup Jump shot,-195,168,26,1,3.0,3.0,v
S2223-G0718,2,03:44,PHX,55.0,CHA,34.0,T. Rozier,CHA,Rozier 3PT Jump Shot (9 PTS) (Plumlee 1 AST),Made Shot,Jump Shot,-232,32,0,1,3.0,3.0,v
