game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G1220,1,11:16,NYK,2.0,IND,2.0,I. Quickley,NYK,Quickley 8' Driving Floating Jump Shot (2 PTS) (Toppin 1 AST),Made Shot,Driving Floating Jump Shot,-42,69,8,1,2.0,2.0,h
S2223-G1220,1,09:58,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,1,09:31,NYK,12.0,IND,7.0,I. Quickley,NYK,Quickley Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,1,0,1,2.0,2.0,h
S2223-G1220,1,09:31,NYK,13.0,IND,7.0,I. Quickley,NYK,Quickley Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1220,1,09:05,NYK,,IND,,I. Quickley,NYK,MISS Quickley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-192,170,26,1,3.0,0.0,h
S2223-G1220,1,07:29,NYK,,IND,,I. Quickley,NYK,MISS Quickley 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,115,225,25,1,3.0,0.0,h
S2223-G1220,1,04:40,NYK,,IND,,I. Quickley,NYK,Quickley Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2223-G1220,1,03:23,NYK,34.0,IND,27.0,I. Quickley,NYK,Quickley 5' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,22,48,5,1,2.0,2.0,h
S2223-G1220,1,02:33,NYK,,IND,,I. Quickley,NYK,SUB: Fournier FOR Quickley,Substitution,,0,0,0,0,,,h
S2223-G1220,2,05:35,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,05:20,NYK,,IND,,I. Quickley,NYK,Quickley Out of Bounds Lost Ball Turnover (P2.T7),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2223-G1220,2,03:48,NYK,,IND,,I. Quickley,NYK,Quickley Step Out of Bounds Turnover (P3.T8),Turnover,Step Out of Bounds Turnover,0,0,0,0,,,h
S2223-G1220,2,03:35,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,2,03:29,NYK,,IND,,I. Quickley,NYK,MISS Quickley 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,-119,233,26,1,3.0,0.0,h
S2223-G1220,2,03:10,NYK,65.0,IND,63.0,I. Quickley,NYK,Quickley Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1220,2,02:11,NYK,68.0,IND,67.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1220,2,02:11,NYK,69.0,IND,67.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1220,2,01:49,NYK,,IND,,I. Quickley,NYK,MISS Quickley 2' Running Layup,Missed Shot,Running Layup Shot,15,-4,2,1,2.0,0.0,h
S2223-G1220,2,01:14,NYK,,IND,,I. Quickley,NYK,Quickley Bad Pass Turnover (P4.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1220,2,00:38.800000,NYK,,IND,,I. Quickley,NYK,MISS Quickley 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,206,155,26,1,3.0,0.0,h
S2223-G1220,3,11:49,NYK,,IND,,I. Quickley,NYK,MISS Quickley 6' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-49,26,6,1,2.0,0.0,h
S2223-G1220,3,10:53,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,3,09:06,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,3,08:08,NYK,,IND,,I. Quickley,NYK,MISS Quickley 26' 3PT Jump Shot,Missed Shot,Jump Shot,213,143,26,1,3.0,0.0,h
S2223-G1220,3,07:20,NYK,89.0,IND,80.0,I. Quickley,NYK,Quickley 3PT Running Jump Shot (13 PTS) (Barrett 1 AST),Made Shot,Running Jump Shot,224,-15,0,1,3.0,3.0,h
S2223-G1220,3,07:05,NYK,,IND,,I. Quickley,NYK,Quickley STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1220,3,04:28,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,3,02:53,NYK,100.0,IND,90.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (14 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1220,3,02:53,NYK,101.0,IND,90.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (15 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1220,3,01:57,NYK,105.0,IND,93.0,I. Quickley,NYK,Quickley 1' Driving Layup (17 PTS),Made Shot,Driving Layup Shot,12,4,1,1,2.0,2.0,h
S2223-G1220,3,00:19.200000,NYK,,IND,,I. Quickley,NYK,MISS Quickley 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,210,140,25,1,3.0,0.0,h
S2223-G1220,4,07:42,NYK,,IND,,I. Quickley,NYK,MISS Quickley 27' 3PT Jump Shot,Missed Shot,Jump Shot,205,168,27,1,3.0,0.0,h
S2223-G1220,4,05:52,NYK,116.0,IND,122.0,I. Quickley,NYK,Quickley Free Throw 1 of 2 (18 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1220,4,05:52,NYK,117.0,IND,122.0,I. Quickley,NYK,Quickley Free Throw 2 of 2 (19 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2223-G1220,4,04:59,NYK,119.0,IND,127.0,I. Quickley,NYK,Quickley 2' Driving Layup (21 PTS),Made Shot,Driving Layup Shot,2,24,2,1,2.0,2.0,h
S2223-G1220,4,04:39,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,4,04:01,NYK,,IND,,I. Quickley,NYK,Quickley S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,0,0,0,0,,,h
S2223-G1220,4,03:43,NYK,121.0,IND,132.0,I. Quickley,NYK,Quickley 8' Driving Floating Jump Shot (23 PTS),Made Shot,Driving Floating Jump Shot,20,82,8,1,2.0,2.0,h
S2223-G1220,4,03:43,NYK,122.0,IND,132.0,I. Quickley,NYK,Quickley Free Throw 1 of 1 (24 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G1220,4,03:05,NYK,125.0,IND,132.0,I. Quickley,NYK,Quickley 3PT Jump Shot (27 PTS) (Barrett 2 AST),Made Shot,Jump Shot,-234,-10,0,1,3.0,3.0,h
S2223-G1220,4,02:57,NYK,,IND,,I. Quickley,NYK,Quickley P.FOUL (P2.T3) (D.Mosher),Foul,Personal,0,0,0,0,,,h
S2223-G1220,4,02:43,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:8),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,4,02:11,NYK,,IND,,I. Quickley,NYK,Quickley Bad Pass Turnover (P5.T15),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G1220,4,01:13,NYK,131.0,IND,136.0,I. Quickley,NYK,Quickley 27' 3PT Pullup Jump Shot (30 PTS),Made Shot,Pullup Jump shot,129,232,27,1,3.0,3.0,h
S2223-G1220,4,00:41.200000,NYK,,IND,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:9),Rebound,Unknown,0,0,0,0,,,h
S2223-G1220,4,00:37.300000,NYK,,IND,,I. Quickley,NYK,MISS Quickley 1' Running Layup,Missed Shot,Running Layup Shot,4,8,1,1,2.0,0.0,h
S2223-G1220,4,00:32.900000,NYK,,IND,,I. Quickley,NYK,MISS Quickley 24' 3PT Jump Shot,Missed Shot,Jump Shot,233,74,24,1,3.0,0.0,h
S2223-G1220,4,00:22.300000,NYK,,IND,,I. Quickley,NYK,Quickley Personal Take Foul (P3.PN) (C.Kirkland),Foul,Personal Take,0,0,0,0,,,h
S2223-G1220,4,00:18.400000,NYK,,IND,,I. Quickley,NYK,MISS Quickley 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-1,43,4,1,2.0,0.0,h
S2223-G1220,4,00:13.400000,NYK,,IND,,I. Quickley,NYK,Quickley STEAL (2 STL),,,0,0,0,0,,,h
S2223-G1220,4,00:09.200000,NYK,,IND,,I. Quickley,NYK,MISS Quickley 7' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,-67,15,7,1,2.0,0.0,h
S2223-G0348,1,04:21,NYK,,CLE,,I. Quickley,NYK,Quickley Traveling Turnover (P1.T5),Turnover,Traveling,0,0,0,0,,,h
S2223-G0348,1,03:50,NYK,12.0,CLE,9.0,I. Quickley,NYK,Quickley 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,65,58,9,1,2.0,2.0,h
S2223-G0348,1,03:27,NYK,,CLE,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,1,01:48,NYK,,CLE,,I. Quickley,NYK,Quickley REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,1,01:44,NYK,19.0,CLE,9.0,I. Quickley,NYK,Quickley 1' Running Reverse Layup (4 PTS),Made Shot,Running Reverse Layup Shot,-7,2,1,1,2.0,2.0,h
S2223-G0348,1,00:25.700000,NYK,,CLE,,I. Quickley,NYK,MISS Quickley 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,76,63,10,1,2.0,0.0,h
S2223-G0348,1,00:19.600000,NYK,,CLE,,I. Quickley,NYK,Quickley REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,1,00:09.200000,NYK,23.0,CLE,16.0,I. Quickley,NYK,Quickley 1' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,-10,10,1,1,2.0,2.0,h
S2223-G0348,2,09:52,NYK,28.0,CLE,16.0,I. Quickley,NYK,Quickley 7' Driving Floating Bank Jump Shot (8 PTS),Made Shot,Driving Floating Bank Jump Shot,62,34,7,1,2.0,2.0,h
S2223-G0348,2,09:26,NYK,,CLE,,I. Quickley,NYK,Quickley REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,2,08:53,NYK,32.0,CLE,16.0,I. Quickley,NYK,Quickley 2' Driving Finger Roll Layup (10 PTS),Made Shot,Driving Finger Roll Layup Shot,12,13,2,1,2.0,2.0,h
S2223-G0348,2,07:08,NYK,,CLE,,I. Quickley,NYK,SUB: Grimes FOR Quickley,Substitution,,0,0,0,0,,,h
S2223-G0348,3,04:29,NYK,,CLE,,I. Quickley,NYK,Quickley Bad Pass Turnover (P2.T17),Turnover,Bad Pass,0,0,0,0,,,h
S2223-G0348,3,03:41,NYK,,CLE,,I. Quickley,NYK,Quickley Out of Bounds Lost Ball Turnover (P3.T18),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2223-G0348,3,03:16,NYK,,CLE,,I. Quickley,NYK,Quickley P.FOUL (P1.PN) (D.Taylor),Foul,Personal,0,0,0,0,,,h
S2223-G0348,4,10:49,NYK,,CLE,,I. Quickley,NYK,Quickley REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0348,4,07:08,NYK,84.0,CLE,71.0,I. Quickley,NYK,Quickley 6' Driving Floating Bank Jump Shot (12 PTS) (Toppin 2 AST),Made Shot,Driving Floating Bank Jump Shot,60,22,6,1,2.0,2.0,h
S2223-G0348,4,06:22,NYK,,CLE,,I. Quickley,NYK,Quickley AWAY.FROM.PLAY.FOUL (P2.T3) (J.Goble),Foul,Away From Play,0,0,0,0,,,h
S2223-G0348,4,05:01,NYK,,CLE,,I. Quickley,NYK,MISS Quickley 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,141,-10,14,1,2.0,0.0,h
S2223-G0348,4,03:08,NYK,,CLE,,I. Quickley,NYK,SUB: Barrett FOR Quickley,Substitution,,0,0,0,0,,,h
S2223-G0309,1,03:15,DET,,NYK,,I. Quickley,NYK,MISS Quickley 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,175,180,25,1,3.0,0.0,v
S2223-G0309,1,00:49.500000,DET,,NYK,,I. Quickley,NYK,MISS Quickley 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,197,106,22,1,2.0,0.0,v
S2223-G0309,1,00:43.700000,DET,,NYK,,I. Quickley,NYK,Quickley S.FOUL (P1.PN) (S.Twardoski),Foul,Shooting,0,0,0,0,,,v
S2223-G0309,2,10:27,DET,,NYK,,I. Quickley,NYK,MISS Quickley 6' Driving Layup,Missed Shot,Driving Layup Shot,39,42,6,1,2.0,0.0,v
S2223-G0309,2,09:22,DET,38.0,NYK,44.0,I. Quickley,NYK,Quickley 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,22,8,2,1,2.0,2.0,v
