game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2223-G0626,2,00:42.900000,PHI,,OKC,,L. Waters III,OKC,Waters III BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0626,2,00:29,PHI,,OKC,,L. Waters III,OKC,MISS Waters III 24' 3PT Jump Shot,Missed Shot,Jump Shot,-240,19,24,1,3.0,0.0,v
S2223-G0626,2,00:02.900000,PHI,57.0,OKC,67.0,L. Waters III,OKC,Waters III 24' 3PT Pullup Jump Shot (3 PTS) (Jal. Williams 1 AST),Made Shot,Pullup Jump shot,-237,29,24,1,3.0,3.0,v
S2223-G0626,3,00:16.500000,PHI,,OKC,,L. Waters III,OKC,SUB: Bazley FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G1172,2,06:10,OKC,,PHX,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,141,220,26,1,3.0,0.0,h
S2223-G1172,2,05:52,OKC,,PHX,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1172,2,05:50,OKC,,PHX,,L. Waters III,OKC,SUB: Jay. Williams FOR Waters III,Substitution,,0,0,0,0,,,h
S2223-G1172,3,03:17,OKC,,PHX,,L. Waters III,OKC,MISS Waters III 24' 3PT Jump Shot,Missed Shot,Jump Shot,-180,161,24,1,3.0,0.0,h
S2223-G1172,3,03:11,OKC,,PHX,,L. Waters III,OKC,Waters III STEAL (1 STL),,,0,0,0,0,,,h
S2223-G1172,3,03:06,OKC,,PHX,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G1172,3,03:06,OKC,82.0,PHX,89.0,L. Waters III,OKC,Waters III Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2223-G1172,3,03:06,OKC,,PHX,,L. Waters III,OKC,MISS Waters III Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,h
S2223-G1172,3,00:56.600000,OKC,,PHX,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G1172,3,00:38.400000,OKC,,PHX,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G1172,3,00:29.300000,OKC,,PHX,,L. Waters III,OKC,MISS Waters III 25' 3PT Jump Shot,Missed Shot,Jump Shot,-222,115,25,1,3.0,0.0,h
S2223-G1172,3,00:07.300000,OKC,,PHX,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G1172,4,08:40,OKC,,PHX,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G1172,4,07:19,OKC,,PHX,,L. Waters III,OKC,Waters III S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,0,0,0,0,,,h
S2223-G1172,4,06:36,OKC,,PHX,,L. Waters III,OKC,SUB: Gilgeous-Alexander FOR Waters III,Substitution,,0,0,0,0,,,h
S2223-G0651,1,03:04,,,OKC,,L. Waters III,OKC,MISS Waters III 27' 3PT Jump Shot,Missed Shot,Jump Shot,-203,184,27,1,3.0,0.0,v
S2223-G0651,2,04:55,,,OKC,,L. Waters III,OKC,Waters III BLOCK (1 BLK),,,0,0,0,0,,,v
S2223-G0651,2,04:32,,37.0,OKC,43.0,L. Waters III,OKC,Waters III 3' Cutting Layup Shot (2 PTS) (Giddey 4 AST),Made Shot,Cutting Layup Shot,-26,12,3,1,2.0,2.0,v
S2223-G0651,2,03:37,,,OKC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G0651,2,03:01,,,OKC,,L. Waters III,OKC,MISS Waters III 28' 3PT Jump Shot,Missed Shot,Jump Shot,-42,275,28,1,3.0,0.0,v
S2223-G0651,2,02:21,,,OKC,,L. Waters III,OKC,Waters III S.FOUL (P1.T3) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2223-G0651,2,02:21,,,OKC,,L. Waters III,OKC,SUB: Giddey FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G0651,3,01:27,,,OKC,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,-135,224,26,1,3.0,0.0,v
S2223-G0651,3,00:54,,80.0,OKC,73.0,L. Waters III,OKC,Waters III 26' 3PT Jump Shot (5 PTS) (Gilgeous-Alexander 1 AST),Made Shot,Jump Shot,-172,192,26,1,3.0,3.0,v
S2223-G0651,3,00:33.800000,,,OKC,,L. Waters III,OKC,SUB: Bazley FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G0041,2,08:30,OKC,,MIN,,L. Waters III,OKC,MISS Waters III 24' 3PT Jump Shot,Missed Shot,Jump Shot,-191,148,24,1,3.0,0.0,h
S2223-G0041,2,07:42,OKC,,MIN,,L. Waters III,OKC,SUB: Robinson-Earl FOR Waters III,Substitution,,0,0,0,0,,,h
S2223-G0041,4,08:22,OKC,,MIN,,L. Waters III,OKC,MISS Waters III 29' 3PT Jump Shot,Missed Shot,Jump Shot,-157,241,29,1,3.0,0.0,h
S2223-G0041,4,06:53,OKC,,MIN,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,-188,176,26,1,3.0,0.0,h
S2223-G0041,4,05:24,OKC,,MIN,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2223-G0041,4,04:15,OKC,,MIN,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,-174,194,26,1,3.0,0.0,h
S2223-G0041,4,01:50,OKC,98.0,MIN,116.0,L. Waters III,OKC,Waters III 30' 3PT Jump Shot (3 PTS) (J. Williams 2 AST),Made Shot,Jump Shot,-25,301,30,1,3.0,3.0,h
S2223-G0041,4,01:23,OKC,,MIN,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,228,132,26,1,3.0,0.0,h
S2223-G1200,1,03:15,UTA,,OKC,,L. Waters III,OKC,MISS Waters III 3PT Jump Shot,Missed Shot,Jump Shot,230,27,0,1,3.0,0.0,v
S2223-G1200,1,02:23,UTA,,OKC,,L. Waters III,OKC,Waters III REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1200,1,00:32.100000,UTA,,OKC,,L. Waters III,OKC,Waters III REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1200,1,00:32.100000,UTA,24.0,OKC,29.0,L. Waters III,OKC,Waters III Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,0,0,0,1,2.0,2.0,v
S2223-G1200,1,00:24.400000,UTA,,OKC,,L. Waters III,OKC,Waters III S.FOUL (P1.PN) (S.Wall),Foul,Shooting,0,0,0,0,,,v
S2223-G1200,2,04:27,UTA,36.0,OKC,50.0,L. Waters III,OKC,Waters III 3' Cutting Layup Shot (4 PTS) (Gilgeous-Alexander 4 AST),Made Shot,Cutting Layup Shot,25,15,3,1,2.0,2.0,v
S2223-G1200,2,03:58,UTA,38.0,OKC,53.0,L. Waters III,OKC,Waters III 24' 3PT Jump Shot (7 PTS) (Jay. Williams 1 AST),Made Shot,Jump Shot,237,3,24,1,3.0,3.0,v
S2223-G1200,2,03:35,UTA,,OKC,,L. Waters III,OKC,MISS Waters III 25' 3PT Jump Shot,Missed Shot,Jump Shot,-154,203,25,1,3.0,0.0,v
S2223-G1200,2,02:38,UTA,,OKC,,L. Waters III,OKC,SUB: Giddey FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G1200,4,10:58,UTA,76.0,OKC,91.0,L. Waters III,OKC,Waters III 27' 3PT Jump Shot (10 PTS) (Jal. Williams 4 AST),Made Shot,Jump Shot,50,265,27,1,3.0,3.0,v
S2223-G1200,4,08:28,UTA,,OKC,,L. Waters III,OKC,MISS Waters III 27' 3PT Jump Shot,Missed Shot,Jump Shot,142,230,27,1,3.0,0.0,v
S2223-G1200,4,07:21,UTA,,OKC,,L. Waters III,OKC,Waters III REBOUND (Off:3 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2223-G1200,4,07:04,UTA,,OKC,,L. Waters III,OKC,Waters III STEAL (1 STL),,,0,0,0,0,,,v
S2223-G1200,4,05:47,UTA,,OKC,,L. Waters III,OKC,SUB: Joe FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G0915,1,03:33,OKC,21.0,SAC,32.0,L. Waters III,OKC,Waters III 2' Cutting Layup Shot (2 PTS) (K. Williams 1 AST),Made Shot,Cutting Layup Shot,18,1,2,1,2.0,2.0,h
S2223-G0915,1,01:38,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2223-G0915,1,01:09,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2223-G0915,1,00:52.500000,OKC,26.0,SAC,34.0,L. Waters III,OKC,Waters III 25' 3PT Jump Shot (5 PTS) (Wiggins 2 AST),Made Shot,Jump Shot,-69,245,25,1,3.0,3.0,h
S2223-G0915,2,11:46,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2223-G0915,2,11:37,OKC,,SAC,,L. Waters III,OKC,MISS Waters III 3PT Jump Shot,Missed Shot,Jump Shot,-229,-16,0,1,3.0,0.0,h
S2223-G0915,2,10:18,OKC,,SAC,,L. Waters III,OKC,SUB: Saric FOR Waters III,Substitution,,0,0,0,0,,,h
S2223-G0915,3,05:14,OKC,,SAC,,L. Waters III,OKC,Waters III STEAL (1 STL),,,0,0,0,0,,,h
S2223-G0915,3,04:34,OKC,,SAC,,L. Waters III,OKC,Waters III S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,0,0,0,0,,,h
S2223-G0915,3,03:33,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2223-G0915,3,03:06,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2223-G0915,3,03:02,OKC,80.0,SAC,83.0,L. Waters III,OKC,Waters III 25' 3PT Running Pull-Up Jump Shot (8 PTS),Made Shot,Running Pull-Up Jump Shot,141,207,25,1,3.0,3.0,h
S2223-G0915,3,02:35,OKC,83.0,SAC,86.0,L. Waters III,OKC,Waters III 26' 3PT Jump Shot (11 PTS) (K. Williams 2 AST),Made Shot,Jump Shot,121,230,26,1,3.0,3.0,h
S2223-G0915,3,00:58.500000,OKC,,SAC,,L. Waters III,OKC,MISS Waters III 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-93,228,25,1,3.0,0.0,h
S2223-G0915,4,08:12,OKC,,SAC,,L. Waters III,OKC,Waters III STEAL (2 STL),,,0,0,0,0,,,h
S2223-G0915,4,08:12,OKC,98.0,SAC,107.0,L. Waters III,OKC,Waters III Free Throw 1 of 1 (12 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2223-G0915,4,05:35,OKC,,SAC,,L. Waters III,OKC,SUB: Joe FOR Waters III,Substitution,,0,0,0,0,,,h
S2223-G0915,4,02:09,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2223-G0915,4,01:03,OKC,,SAC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:7),Rebound,Unknown,0,0,0,0,,,h
S2223-G1082,1,01:49,LAC,,OKC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2223-G1082,1,00:25.500000,LAC,,OKC,,L. Waters III,OKC,MISS Waters III 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-188,202,28,1,3.0,0.0,v
S2223-G1082,2,10:35,LAC,,OKC,,L. Waters III,OKC,Waters III S.FOUL (P1.T1) (C.Blair),Foul,Shooting,0,0,0,0,,,v
S2223-G1082,2,09:40,LAC,,OKC,,L. Waters III,OKC,MISS Waters III 26' 3PT Jump Shot,Missed Shot,Jump Shot,114,238,26,1,3.0,0.0,v
S2223-G1082,2,09:01,LAC,,OKC,,L. Waters III,OKC,SUB: Dort FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G1082,4,11:42,LAC,81.0,OKC,83.0,L. Waters III,OKC,Waters III 24' 3PT Jump Shot (3 PTS) (Giddey 6 AST),Made Shot,Jump Shot,-238,29,24,1,3.0,3.0,v
S2223-G1082,4,10:41,LAC,,OKC,,L. Waters III,OKC,Waters III REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2223-G1082,4,10:30,LAC,,OKC,,L. Waters III,OKC,Waters III Bad Pass Turnover (P1.T11),Turnover,Bad Pass,0,0,0,0,,,v
S2223-G1082,4,08:03,LAC,,OKC,,L. Waters III,OKC,SUB: Dort FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G1082,4,04:38,LAC,,OKC,,L. Waters III,OKC,SUB: Joe FOR Waters III,Substitution,,0,0,0,0,,,v
S2223-G0611,1,01:47,MIA,27.0,OKC,22.0,L. Waters III,OKC,Waters III 27' 3PT Jump Bank Shot (3 PTS) (Joe 1 AST),Made Shot,Jump Bank Shot,125,239,27,1,3.0,3.0,v
